gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster
AGAP3	6.36478593650504e-306	0.144775678976308	20.3459947348627	4.4088934932462	3.48794429311285e-304	c17
ABCF2.1	1.45170469679092e-20	0.016958395069964	7.70966528770214	3.98354384986253	9.40816852579202e-20	c17
CHPF2	7.87334589592278e-11	0.00594568550985912	8.27378713802181	5.22771646013468	3.74070370672132e-10	c17
SMARCD3	1.95875343811138e-07	0.00482928628587214	3.49755547198195	2.01119655735745	7.85233956578767e-07	c17
NUB1	1.11584782797583e-43	0.0539790953603742	24.6709289206469	13.6819141730087	1.12079378420645e-42	c17
RHEB	3.99134945155116e-240	0.393255260934679	64.1970665663783	29.486592022951	1.6966017478596e-238	c17
PRKAG2	6.32051962523414e-83	0.0713764838575154	19.2177510342234	8.05673984938439	1.03152110555281e-81	c17
PRKAG2-AS1	4.41877989313848e-240	0.10726265137899	16.397141782625	3.58508985137666	1.87591189944403e-238	c17
KMT2C	1.25591097752506e-34	0.0405145906109272	29.9360661902971	17.9633023867395	1.08363113877632e-33	c17
LINC01003	2.94732918175299e-35	0.0220524320955073	6.95750282060925	2.78917798940112	2.57549572948494e-34	c17
ACTR3B	0.000485503560960103	9.08254325159633e-05	2.25648740127868	1.42248077459457	0.00154237173699725	c17
AC144652.1	4.0308810049467e-127	0.0417838481737573	6.39338097028958	1.12065187074152	9.20897051388981e-126	c17
INSIG1	0	0.70630922621168	64.4979315532155	25.3028250388493	0	c17
EN2	8.64636218197011e-06	0.000929099285228949	0.112824370063934	0.0109574849583616	3.15060511580741e-05	c17
LINC01006	0.0027437031539048	9.96398869961002e-06	2.29409552463332	1.54998605411005	0.0080463725407187	c17
MNX1	0.0140175124920287	0.000355958888276321	0.0376081233546446	0.00398453998485875	0.0374201838971453	c17
UBE3C	3.12588075211904e-15	0.0079687670377617	10.8687476494923	6.64422042475196	1.73454316122714e-14	c17
DNAJB6	3.7404600899587e-42	0.220908200720335	74.6897329823242	49.2489142128541	3.678813797567e-41	c17
AC011899.2	3.51664491536591e-46	0.0209256988627713	3.23429860849944	0.736143762202654	3.6822115882467e-45	c17
AC011899.3	5.95095936186687e-09	0.00292658982738313	0.376081233546446	0.0657449097501693	2.57859528524924e-08	c17
ESYT2	5.94820676093755e-12	0.00329989683653299	12.485896953742	8.24500936366896	2.94321272275485e-11	c17
WDR60	1.95050858390832e-07	0.00179808118269888	4.77623166603986	2.96350161373869	7.82022198291897e-07	c17
PLCXD1	7.11294459536097e-08	0.00695364402165213	3.34712297856337	1.87372992787983	2.93027804740469e-07	c17
GTPBP6	4.44445129654087e-33	0.0279364182539777	13.125235050771	6.76674502928637	3.73298290967663e-32	c17
LINC00685	1.95665919169596e-06	0.00472635512289387	1.54193305754043	0.730166952225366	7.41161463418784e-06	c17
CRLF2	1.30027463188265e-28	0.0158126667857349	3.00864986837157	0.888552416623501	1.00875805237289e-27	c17
CSF2RA	0	0.524963931156982	51.5231289958631	6.44598956050524	0	c17
IL3RA	0	0.127609449369618	16.7356148928168	3.03223492847751	0	c17
SLC25A6	4.95893756677438e-61	0.382529151291329	89.6953742008274	66.0915647288521	6.36238898678191e-60	c17
LINC00106	0.000190528223775961	0.00224613478949128	0.451297480255735	0.155397059409491	0.000627695046070549	c17
ASMTL-AS1	5.68959996970182e-22	0.012765190461818	2.06844678450545	0.580746702793163	3.80645928154518e-21	c17
ASMTL	2.65718022419478e-47	0.0439441209147714	16.0210605490786	7.76885683547834	2.83539644794923e-46	c17
AKAP17A	2.39724211219888e-32	0.0306765318040743	19.0297104174502	10.7722038490656	1.98368383811809e-31	c17
DHRSX	2.28288043872755e-92	0.0815412278249376	21.0229409552463	8.79786428656812	4.05310980169638e-91	c17
ZBED1	6.83076182315052e-46	0.0372865841111947	10.5302745393005	4.46866159301909	7.10577202310242e-45	c17
ARSD	1.48710071614302e-66	0.0395043658996251	7.52162467092892	2.27816073634299	2.02494453179068e-65	c17
LINC01546	5.27006928744364e-15	0.00118490376322353	0.188040616773223	0.00896521496593218	2.89892707499237e-14	c17
PUDP	9.63224615060072e-05	0.001333657853011	4.40015043249342	3.03223492847751	0.000324832852085316	c17
STS	0.000216060069991405	0.002661544265452	1.05302745393005	0.520978603020281	0.000707846305301527	c17
PNPLA4	4.96231495574138e-36	0.0242340789545727	5.67882662655134	2.07295692712276	4.39931586004902e-35	c17
ANOS1	6.02434690187619e-19	0.0121710500067096	1.69236555095901	0.465195043232259	3.7312012261334e-18	c17
CLCN4	0.0183380021184801	0.00129482401448125	0.526513726965024	0.278917798940112	0.0481499972637272	c17
HCCS	1.59229374774583e-51	0.049181010177183	11.432869499812	4.84121608160338	1.80535320188978e-50	c17
ARHGAP6	3.07940111724789e-60	0.0272882683416584	4.43775855584806	1.03498426106706	3.91645637733256e-59	c17
AC004554.2	0.00573770674643575	0.000359529135953554	0.0752162467092892	0.0119536199545762	0.0161316425677041	c17
MSL3	1.38029680792631e-29	0.0321022091032009	21.1357653253103	12.5513009523051	1.08974562957233e-28	c17
PRPS2	3.179256718575e-28	0.0222179758537837	13.5013162843174	7.35048013706818	2.44667076244994e-27	c17
TLR7	1.75059081781623e-252	0.0731688875095292	9.51485520872508	1.3158943299996	7.81775164419716e-251	c17
TLR8-AS1	5.91369557195459e-09	0.000978604870596411	0.112824370063934	0.00597680997728812	2.56377355341537e-08	c17
TLR8	3.33052026511402e-193	0.0663802392439422	9.02594960511471	1.49420249432203	1.14211644837826e-191	c17
TMSB4X	6.97307914569336e-32	0.188495965009135	99.9623918766454	99.29473642268	5.72212205501012e-31	c17
RAB9A	8.77692455197129e-30	0.0252080528881179	23.7683339601354	14.258676335817	6.95394508915694e-29	c17
GEMIN8	7.19453038063393e-07	0.00145591119945063	5.07709665287702	3.26533051759174	2.79562229064652e-06	c17
MOSPD2	7.72188466160349e-92	0.0643237163842322	13.5765325310267	4.7067378571144	1.36447085237544e-90	c17
ASB9	3.55113271809999e-42	0.00982623167108039	1.46671681083114	0.194246324261864	3.49465637029453e-41	c17
PIGA	1.43990998727949e-50	0.0440111369143661	11.5080857465212	4.84719289158067	1.6113347064858e-49	c17
PIR	4.84888644082534e-08	0.00701222981516138	1.69236555095901	0.752081922142089	2.01414358994799e-07	c17
AP1S2	0	0.420362884123839	55.9984956750658	20.2683587679802	0	c17
CTPS2	0.0123768931089477	0.00140845035036771	1.57954118089507	1.06686058094593	0.0334323647783415	c17
SYAP1	2.90242934154591e-57	0.107745484945949	42.3843550206845	24.3495238474718	3.56301886005734e-56	c17
REPS2	9.38770939976207e-62	0.0195693000643353	2.97104174501692	0.509024983065705	1.21655717870642e-60	c17
SCML1	4.81656365776498e-248	0.12178318724648	19.0297104174502	4.50053791289796	2.1254988415016e-246	c17
CDKL5	0.000403393096017843	0.00196186943597194	1.12824370063934	0.587719647766665	0.00129093489067237	c17
RS1	0.00468113066048424	0.000380510801941084	0.0376081233546446	0.00298840498864406	0.0133281723543803	c17
PHKA2	5.06207836488898e-14	0.0137384313467689	5.15231289958631	2.67960313981751	2.70380608698275e-13	c17
PDHA1	5.44833488394681e-39	0.0389155964881081	16.0962767957879	8.39542574809738	5.10123549240112e-38	c17
BCLAF3	6.15356193417374e-05	0.00200706655359951	2.18127115456939	1.27604893015101	0.00021080506654578	c17
EIF1AX	1.57578448173261e-54	0.120435833270748	50.2444528018052	29.6011475475156	1.86283609264533e-53	c17
RPS6KA3	6.23745303778987e-43	0.0452668250810686	25.9496051147048	14.4648762800335	6.19827259204138e-42	c17
MBTPS2	1.38692754575789e-09	0.00671962553451531	3.30951485520872	1.72132127345898	6.19536175141558e-09	c17
SMS	6.97835569227841e-66	0.0967588211500573	39.5261376457315	21.4278599035741	9.42949610022697e-65	c17
PRDX4	4.71404912872499e-45	0.0488007695639455	26.1752538548326	14.4529226600789	4.85713608845403e-44	c17
ACOT9	1.43507310913875e-247	0.192746696175142	35.3516359533659	11.9566083595649	6.31620497825397e-246	c17
SAT1	0	1.5980696988333	99.5863106430989	74.9093517153445	0	c17
APOO	6.41489004637784e-39	0.0315566488665635	10.3046257991726	4.66490018727338	6.00286223145703e-38	c17
KLHL15	5.01469949695611e-43	0.0357095457886152	9.28920646859722	3.85105789536598	4.99355676154733e-42	c17
EIF2S3	1.44721996818484e-52	0.0921119517438356	43.7382474614517	25.3257361437622	1.66793344649427e-51	c17
PDK3	2.35044123081825e-14	0.00455907564752192	10.5678826626551	6.4908156353349	1.26938966182258e-13	c17
CXorf21	0	0.155048196928507	19.7066566378338	4.02538151970355	0	c17
GK	0	0.506480140451873	57.991726212862	16.0248236841057	0	c17
GK-AS1	2.02333067138471e-06	0.000582605239607858	0.0752162467092892	0.00398453998485875	7.65395125889994e-06	c17
MAGEB16	0.014015376610055	0.000234206598546458	0.0376081233546446	0.00398453998485875	0.0374201838971453	c17
PRRG1	0.000342637985009816	0.00161732366539117	0.338473110191801	0.104594174602542	0.00110218614437552	c17
CYBB	0	0.838018851270747	70.3647987965401	15.182093477308	0	c17
DYNLT3	2.12719159871158e-30	0.0260732055814726	21.3238059420835	12.467625612623	1.70226084079191e-29	c17
MID1IP1	2.08683948464421e-216	0.162794168318135	24.2948476871004	7.31959995218552	7.9895459630134e-215	c17
MID1IP1-AS1	8.79381918770039e-26	0.00498622628298559	0.714554343738247	0.0786946647009603	6.41285296623387e-25	c17
AC091808.1	0.000250264993609108	0.00170468764492759	0.451297480255735	0.158385464398135	0.000815525394059685	c17
AC092198.1	1.31017820119746e-07	0.000542923498200294	0.0752162467092892	0.00298840498864406	5.32034828814146e-07	c17
ATP6AP2	0	0.498249197694326	66.0022564874013	24.5925807865482	0	c17
CXorf38	7.86785485687139e-52	0.0449269749885128	14.704776231666	6.73287643941507	8.9721902818685e-51	c17
MED14	8.9921784688503e-14	0.00796558706831982	9.74050394885295	5.96784476232219	4.76128325684088e-13	c17
MED14OS	1.72702992274146e-54	0.0295308301987345	5.67882662655134	1.64461887875045	2.04091365570483e-53	c17
USP9X	1.27944325249584e-81	0.0942741891841363	29.3719443399774	14.2198270709647	2.05901956824403e-80	c17
DDX3X	6.1580765549789e-12	0.0521346854707431	64.3098909364423	44.5909869705542	3.0439140972864e-11	c17
GPR34	0	0.166689441261743	20.6844678450545	4.46467705303423	0	c17
GPR82	1.79778085065801e-96	0.0496437852022239	8.57465212485897	2.23931147149062	3.32198204789909e-95	c17
MAOA	0.00174180704892956	0.00290411175555579	1.0154193305754	0.553851057895366	0.00521624473676217	c17
NDP	9.39103667985017e-06	0.00284176214067537	0.864986837156826	0.344662708690282	3.41157482851836e-05	c17
FUNDC1	1.01133042514413e-14	0.00745760471940303	7.37119217751034	4.16882495915847	5.52860632412123e-14	c17
MIR222HG	7.79096112023939e-117	0.0770931184652855	13.3884919142535	4.04630035462406	1.65795211961034e-115	c17
AC234772.3	2.1664100595535e-12	0.00457280016993985	0.639338097028958	0.125513009523051	1.09143849447657e-11	c17
ZNF674-AS1	2.84836408237156e-15	0.0117467088216944	2.89582549830763	1.17842770052197	1.58290695268563e-14	c17
SLC9A7	2.57368673375853e-40	0.0302027340846267	7.22075968409176	2.77822050444276	2.46900187862681e-39	c17
RP2	3.50774067183448e-281	0.16034557781298	25.6487401278676	6.80360202414631	1.76906175416519e-279	c17
NDUFB11	1.8492121122181e-26	0.205525807265778	80.2933433621662	53.2782802725425	1.36967481933681e-25	c17
UBA1	1.86194204494453e-83	0.0985985058165108	28.8078224896578	13.9269633820775	3.05358495370904e-82	c17
CDK16	1.4597517884876e-54	0.060062403668802	22.75291462956	11.692632585568	1.72627487596253e-53	c17
LINC01560	0.000901783460751813	0.00238548582669274	0.48890560361038	0.195242459258079	0.00277417113435097	c17
ARAF	3.30786236988997e-33	0.0318775534804032	19.1049266641595	10.7652309040921	2.78461566670105e-32	c17
SYN1	6.25925198271502e-48	0.0201961213546392	2.93343362166228	0.604653942702315	6.73693173929064e-47	c17
TIMP1	0	1.31644214191871	84.8815344114329	25.1603777343906	0	c17
CFP	0	0.277862591746318	28.6197818728845	6.3483683308762	0	c17
ELK1	8.83138066012761e-24	0.0204381854479188	11.2824370063934	6.17703311152727	6.16285569245443e-23	c17
UXT	3.8312951290365e-10	0.0486249882026224	63.2944716058669	43.6317089691995	1.76891486835939e-09	c17
UXT-AS1	3.24526335855031e-05	0.00299265779135839	0.752162467092892	0.297844363868191	0.000113091897879323	c17
FTSJ1	5.48657759742359e-12	0.00476596796814803	12.7491538172245	8.49404311272264	2.71679963771434e-11	c17
AC115618.1	0.00813624919865371	0.000791915571833961	0.676946220383603	0.360600868629717	0.0224931545434695	c17
RBM3	1.27205952302402e-24	0.241918170202974	83.2643851071831	58.5159580826394	9.03097635122348e-24	c17
WDR13	1.56122236972926e-36	0.036462089227285	15.1936818352764	7.9421843248197	1.39478625029249e-35	c17
WAS	1.24845613459593e-75	0.166488967400868	54.6822113576533	30.600270948719	1.87089909928858e-74	c17
HDAC6	9.07958979232707e-19	0.0145493291109479	6.54381346370816	3.30816432242898	5.59660508096058e-18	c17
ERAS	0.0140217851179013	0.00020788568421916	0.0376081233546446	0.00398453998485875	0.0374201838971453	c17
TIMM17B	2.32455598326009e-35	0.0455426978062987	33.8097028958255	20.62895963661	2.03500283389655e-34	c17
PQBP1	5.19379917655578e-49	0.0705836597319169	36.5174877773599	21.0901701398574	5.67947951690015e-48	c17
SLC35A2	2.76321242786613e-36	0.0284575257931522	9.70289582549831	4.40291668326892	2.46011729242831e-35	c17
KCND1	0.0152850861844978	0.00140091458549917	0.451297480255735	0.22313423915209	0.0406108865131654	c17
GRIPAP1	9.90913465442551e-25	0.0247742583331571	16.1338849191425	9.49814718890704	7.05739133659212e-24	c17
TFE3	4.19741893079698e-92	0.0694242448066195	17.0740880030087	6.54062238514564	7.43257846362561e-91	c17
WDR45	2.27700176122991e-21	0.0169261206969672	20.0075216246709	12.6369685619795	1.50179125011069e-20	c17
MAGIX	0.00373397120836002	0.00102177436594936	1.27867619405792	0.772004622066382	0.0107789573408485	c17
PRICKLE3	1.51270829762156e-09	0.0048388620119472	3.15908236179015	1.61971550384508	6.74016352937847e-09	c17
SYP	0.000299303311100362	0.0030023664022825	1.0154193305754	0.504044308084632	0.000968361416909507	c17
CACNA1F	0.00102748241576502	0.00210965759416534	0.526513726965024	0.219149699167231	0.00314840815659078	c17
CLCN5	4.15284593792984e-121	0.0414778769045719	6.35577284693494	1.15452046061282	9.14498667539665e-120	c17
CCNB3	0.00180862474505568	0.00144185029482587	0.225648740127868	0.0647487747539547	0.00540717210729875	c17
SHROOM4	0.00428515351162486	0.000795792055464778	0.188040616773223	0.0537912897955931	0.0123033540341473	c17
FAM156A	8.97148346872535e-06	0.00407870996858565	1.42910868747649	0.692313822369207	3.26410948767749e-05	c17
IQSEC2	0	0.0943089691243869	12.6739375705152	1.89166035781169	0	c17
SMC1A	1.05519406825531e-29	0.032172370135812	19.9323053779616	11.6677292106626	8.34648553328933e-29	c17
HSD17B10	5.57590395460333e-70	0.0813754771622501	31.4779992478375	16.2589154082161	7.86394730149228e-69	c17
FAM120C	0.00077767725307375	0.000336476860193207	2.51974426476119	1.6545802287126	0.00241548389844748	c17
APEX2	1.31908692436717e-37	0.0277156614345221	10.6807070327191	4.92987209626649	1.20412458544981e-36	c17
KLF8	0.00652056718769426	9.74737514954013e-05	1.20345994734863	0.738136032195083	0.0182178259197676	c17
NBDY	1.83364362078198e-87	0.132040712870246	44.9417074088003	23.4659521058294	3.13119856180174e-86	c17
SPIN3	0.00126591632429144	0.00271123075688999	0.90259496051147	0.465195043232259	0.00384046148205214	c17
MSN	2.0995724839642e-42	0.151364896820025	65.6637833772095	40.1850818822967	2.07470424181471e-41	c17
AL034397.3	2.70819237024623e-10	0.00609294801649071	3.79842045881911	1.99924293740288	1.258868409055e-09	c17
VSIG4	0	0.368250033273494	33.9977435125987	4.55432920269355	0	c17
EDA2R	0.00935308095591304	0.000792411653522106	0.188040616773223	0.0597680997728812	0.0256298414167343	c17
AR	6.64869781838108e-06	0.00223467682137854	0.48890560361038	0.143443439454915	2.43831631965954e-05	c17
AL157700.1	0.00107224562494966	0.000756759000585398	0.112824370063934	0.0189265649280791	0.00327841861332496	c17
OPHN1	1.61360505189219e-77	0.0206589531698074	3.04625799172621	0.441287803323106	2.48471470295502e-76	c17
YIPF6	6.77293956496229e-35	0.0292005049863357	14.4039112448289	7.49691198151173	5.88168946477746e-34	c17
STARD8	9.52303262223371e-174	0.0628947594338766	8.53704400150433	1.47527592939395	2.95451866868154e-172	c17
EFNB1	2.90613272443009e-23	0.0154662717077666	3.61037984204588	1.31987886998446	2.0009418869213e-22	c17
IGBP1	1.43395837100537e-38	0.0459621863340261	31.1019180142911	18.3318723353389	1.33329902541664e-37	c17
PDZD11	3.79738539137667e-33	0.0299682611409449	16.2843174125611	8.91640435111766	3.19349827622846e-32	c17
SNX12	4.47860413832209e-38	0.0299906226406156	10.7559232794284	4.9577638761605	4.12193813367305e-37	c17
MED12	8.64927596800615e-07	0.00184962010867326	5.30274539300489	3.44164641192174	3.34655534627354e-06	c17
NLGN3	0.00517521810190019	0.00102186251131474	0.300864986837157	0.11256325457226	0.0146395466178752	c17
AL590764.1	1.72742111744435e-19	0.0140456906230045	5.67882662655134	2.69753356974937	1.08511424305766e-18	c17
ZMYM3	5.57378341384827e-19	0.0158261669262257	4.58819104926664	2.04307287723632	3.45533360690653e-18	c17
NONO	5.76763368197465e-16	0.00864825820431975	40.7295975930801	27.5291867553891	3.27134954212863e-15	c17
ITGB1BP2	0.00341086842199701	0.00167763491620989	0.413689356901091	0.171335219348926	0.00990146370820815	c17
RTL5	2.60649673504819e-40	0.0153010809249888	2.51974426476119	0.529943817986213	2.49976229625526e-39	c17
PIN4	9.94370233009963e-36	0.0337629153775135	22.9409552463332	13.158943299996	8.76687404697375e-35	c17
HDAC8	7.7972213737721e-25	0.0184359944463701	10.0413689356901	5.24763916005897	5.56745178696122e-24	c17
XIST	3.15916210166588e-36	0.0311028968047859	6.35577284693494	2.42558871578276	2.81114297069966e-35	c17
RLIM	1.25773892913867e-33	0.0311584746820523	16.8108311395261	9.14850380523569	1.06493431470469e-32	c17
NEXMIF	0.0111231666207233	0.000857077306404161	0.225648740127868	0.0806869346933897	0.0302137168644868	c17
UPRT	2.87315606525035e-17	0.0117068844071932	6.76946220383603	3.54823285651671	1.69200892214866e-16	c17
PBDC1	1.34198069071066e-20	0.00758007799464425	19.8194810078977	12.4576642626609	8.7037997302367e-20	c17
MAGT1	2.07727730603265e-72	0.073528385909854	20.6844678450545	9.47822448898275	3.00551019368951e-71	c17
COX7B	3.22611972120807e-105	0.401349133356877	83.9037232042121	52.7433557795753	6.39465740011089e-104	c17
PGK1	2.25399629274583e-53	0.291945929620873	78.8642346746897	52.3150177312029	2.61753904661044e-52	c17
CYSLTR1	2.2741066582203e-69	0.053012117022138	13.2756675441895	5.16994063035423	3.19117109219215e-68	c17
HMGN5	2.30386001851587e-09	0.00575267994065767	2.4445280180519	1.16049727059011	1.01707065026965e-08	c17
SH3BGRL	4.1461709005111e-170	0.428697680643176	77.7359909740504	42.5638522532574	1.2595496346136e-168	c17
HDX	1.61068681552214e-20	0.0121122613150782	2.51974426476119	0.821811371877117	1.04284197720041e-19	c17
APOOL	1.7274038786986e-08	0.00687177144824956	3.68559608875517	2.06797625214169	7.33802042859956e-08	c17
CHM	3.42980282928782e-22	0.019180526033731	8.6874764949229	4.51846834282982	2.30518491560431e-21	c17
DIAPH2	1.11111670968589e-73	0.0582181767650871	12.8619781872885	4.82328565167151	1.6272765156963e-72	c17
BTK	3.49145445898537e-167	0.112270071549557	21.8127115456939	7.06259712316213	1.04363992553878e-165	c17
GLA	0	0.443714589026437	52.7641970665664	16.0009164441965	0	c17
HNRNPH2	2.90615696517538e-65	0.0624263144929801	17.2997367431365	7.69315057576603	3.90022778303528e-64	c17
ARMCX4	9.14731585551425e-05	0.00302353083235386	1.24106807070327	0.624576642626609	0.000309100936183614	c17
ARMCX1	7.69706294359605e-257	0.0750888187452829	9.74050394885295	1.35972426983305	3.51216458506564e-255	c17
ARMCX6	2.0605825364864e-71	0.0687202715461739	21.587062805566	10.0201219269235	2.93700880189889e-70	c17
ARMCX3	2.76126311585974e-67	0.0714860615839148	22.0007521624671	10.5520580149022	3.78606878085462e-66	c17
ARMCX3-AS1	0.000961516528930442	0.000804470173542811	0.150432493418578	0.0308801848826553	0.00295278283557084	c17
ARMCX2	2.69284359398549e-31	0.0150640805862757	2.93343362166228	0.809857751922541	2.18462961913608e-30	c17
ZMAT1	3.44041989778866e-12	0.00887199249301261	4.66340729597593	2.45945730565406	1.71754692664537e-11	c17
ARMCX5	3.76658441786619e-07	0.0018827559266313	4.62579917262129	2.87883013906045	1.48616127301643e-06	c17
AL035427.1	0.00835778604536996	0.000576712917792178	0.112824370063934	0.0258995099015819	0.0230626483782802	c17
BEX1	0.013991847623729	0.00211632356329341	0.601729973674314	0.323743873769773	0.0374201838971453	c17
NXF3	9.34574572310444e-05	0.0013276999779885	0.150432493418578	0.0239072399091525	0.000315583588463025	c17
BEX4	1.57904615699637e-233	0.172242331331289	30.048890560361	9.64657130334303	6.52192734154485e-232	c17
TCEAL8	3.31158122016947e-66	0.057302044321941	17.0740880030087	7.55169940630354	4.49105584157071e-65	c17
TCEAL5	9.73607387834006e-08	0.00161970905312784	0.225648740127868	0.0298840498864406	3.97865780104507e-07	c17
TCEAL9	2.83702804432917e-138	0.0925099461494598	13.7269650244453	3.88393035024106	7.00649827324828e-137	c17
BEX3	2.20490255677128e-20	0.0177706413763019	12.7867619405792	7.50587719647767	1.42180392134196e-19	c17
TCEAL4	0	0.16589034907798	26.8898081985709	6.77272183926366	0	c17
TCEAL3	2.99263306884377e-109	0.0836868873478669	15.3065062053404	5.2018169502331	6.10133300078313e-108	c17
TCEAL1	2.94355410379143e-23	0.019772217943576	6.20534035351636	2.85193449416265	2.02629141077498e-22	c17
MORF4L2	1.03069804864883e-48	0.0664822112534127	32.2301617149304	18.4035940550663	1.12159478116757e-47	c17
SLC25A53	1.75278539678757e-08	0.000815051470858308	6.242948476871	3.94469458501016	7.44395550683315e-08	c17
FAM199X	1.36272015071727e-11	0.00397232878383389	8.0105302745393	4.91991074630434	6.63707644710366e-11	c17
ESX1	0.0140239218618647	0.000103952455843526	0.0376081233546446	0.00398453998485875	0.0374201838971453	c17
TBC1D8B	0.000185572140172717	0.00285911117588791	0.639338097028958	0.258995099015819	0.000612088752666463	c17
PSMD10	1.72411675808624e-24	0.0190037245410355	13.8021812711546	7.87743555006575	1.22016095869796e-23	c17
ATG4A	1.21999285398497e-05	0.000667948542918781	4.66340729597593	3.10296051320875	4.40147593986101e-05	c17
GUCY2F	0.0140217851179013	0.000301456411292824	0.0376081233546446	0.00398453998485875	0.0374201838971453	c17
NXT2	1.72933804968243e-33	0.0270051754703369	8.83790898834148	3.99151292983225	1.46128847342528e-32	c17
KCNE5	1.65782297321237e-55	0.0121781044511092	1.7675817976683	0.214169024186158	1.99140640671908e-54	c17
ACSL4	1.13498691073938e-143	0.137475226593248	31.1019180142911	12.5991154321234	2.90131029057753e-142	c17
TMEM164	1.22952300872439e-24	0.018090713655517	5.03948852952238	2.07793760210384	8.73638615817768e-24	c17
SERTM2	2.39778291642199e-07	0.000643941737196833	0.112824370063934	0.0079690799697175	9.56091350029256e-07	c17
DOCK11	1.61729760961748e-23	0.0190399627596069	15.9082361790147	9.37462644937642	1.12044881700787e-22	c17
IL13RA1	0	0.48300669329615	51.0342233922527	7.2229748575527	0	c17
ZCCHC12	1.81965650656318e-07	0.00291814868012905	0.526513726965024	0.135474359485197	7.30519989431601e-07	c17
LONRF3	7.05985790584016e-49	0.0257916000340512	4.06167732230162	1.02801131609356	7.71249232723346e-48	c17
PGRMC1	1.85913020597572e-39	0.0373625065275028	15.4193305754043	7.89636211499382	1.75539157792831e-38	c17
SLC25A43	1.51228406534951e-34	0.0215965525131163	7.25836780744641	2.98940112364028	1.30315989166732e-33	c17
SLC25A5	2.11927219103883e-173	0.55569315468682	87.7773599097405	54.8342431366299	6.55079730350787e-172	c17
UBE2A	1.40595743195927e-79	0.154112564845691	52.3881158330199	28.7404869107861	2.21271705082356e-78	c17
NKRF	6.41268530111204e-08	0.0039531456533189	4.58819104926664	2.77124755946926	2.64699864158395e-07	c17
SOWAHD	7.21018623707499e-32	0.0164200179337733	2.89582549830763	0.785950512013388	5.91379863093717e-31	c17
NDUFA1	5.60140032092848e-26	0.213282563174514	80.7070327190673	55.1330836354943	4.10802020475179e-25	c17
NKAP	7.15273749143951e-26	0.019554095125832	14.8552087250846	8.48109335777185	5.22405291785493e-25	c17
RHOXF1-AS1	4.00670600703101e-11	0.00250251508919302	0.413689356901091	0.06375263975774	1.92379249912393e-10	c17
ZBTB33	1.94016406407806e-13	0.00920711866602541	5.15231289958631	2.71247559469259	1.01527886380169e-12	c17
TMEM255A	2.9463652383576e-18	0.00465999166356095	0.827378713802181	0.1424473044587	1.78398984228267e-17	c17
LAMP2	8.05479867162315e-265	0.230331531191915	38.2098533283189	13.1838466749014	3.79946326088463e-263	c17
CUL4B	1.76755237343857e-09	0.00391123209358041	7.07032719067319	4.46467705303423	7.84855971142365e-09	c17
MCTS1	3.59302004719298e-69	0.0807991901386025	30.3497555471982	15.6721918954457	5.02932831146737e-68	c17
C1GALT1C1	1.28354389391516e-19	0.0163579303396757	9.89093644227153	5.56739849384389	8.09924649372091e-19	c17
XIAP	4.42164495503857e-24	0.0185434571843384	15.3817224520496	8.97916085587919	3.10366530979664e-23	c17
AL121601.1	8.41900078239161e-06	0.00236044846811307	0.564121850319669	0.181296569311073	3.07009294595901e-05	c17
STAG2	2.75412422800324e-16	0.00122103072308272	27.4539300488906	18.4633621548392	1.57489886374719e-15	c17
SMARCA1	0.00213291561735641	0.0015524022945627	0.451297480255735	0.186277244292146	0.00632593950963029	c17
OCRL	1.93532799389946e-26	0.0127263903193116	2.1060549078601	0.529943817986213	1.43219395982789e-25	c17
APLN	0.0103619501050182	0.000625409130980608	0.112824370063934	0.0268956448977965	0.0282593588232789	c17
ZDHHC9	4.51251565360279e-05	0.00357430347131253	1.99323053779616	1.13160935569988	0.00015578049407157	c17
UTP14A	3.70711004487508e-09	0.00330696197021436	5.79165099661527	3.54125991154321	1.61971152533899e-08	c17
BCORL1	0.00129652858409972	0.00111450400872703	1.31628431741256	0.758058732119377	0.00392977638079858	c17
ELF4	8.30031685282307e-44	0.0342398395764763	10.0413689356901	4.26345778379886	8.35211600990039e-43	c17
AIFM1	1.23235509457246e-18	0.0184944271337866	8.98834148176006	5.02749332589553	7.56972988310829e-18	c17
RBMX2	6.92927367127035e-15	0.0100216100917228	13.3132756675442	8.52492329760529	3.80287973141982e-14	c17
FIRRE	0.000792133265406223	0.00207873746457859	0.526513726965024	0.215165159182372	0.002449660254052	c17
RAP2C	1.53362830000488e-19	0.0156932637870913	17.6006017299737	11.0700482129338	9.64825097084296e-19	c17
GPC4	5.67644745399942e-06	0.00488405677174801	1.09063557728469	0.470175718213332	2.09067312444797e-05	c17
HPRT1	4.68640769233914e-88	0.108115714700933	38.1346370816096	19.0391281826513	8.03952640335908e-87	c17
MIR503HG	3.97759711104167e-13	0.00509707158737114	0.752162467092892	0.158385464398135	2.0615152512767e-12	c17
RTL8B	9.76704858713285e-23	0.0117551824398372	2.18127115456939	0.62059210264175	6.64841233032802e-22	c17
RTL8C	1.20099616167033e-162	0.133228884541782	30.0864986837157	11.4246722715862	3.47832549828148e-161	c17
RTL8A	1.69433210650638e-44	0.039361061278375	13.5013162843174	6.37825238076264	1.72613943462974e-43	c17
ZNF449	5.5398956908584e-07	0.00255742410514198	1.27867619405792	0.540901302944575	2.16689493264825e-06	c17
