p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.55529439545725e-185	0.558818513386073	0.219	0.055	5.21614634348454e-181	c11	DDX41
1.62097837791753e-185	0.6583273280339	0.22	0.055	5.43643728385982e-181	c11	FAM126A
1.76075291771197e-185	2.5936802458663	0.044	0.003	5.9052131354224e-181	c11	ALDH2
1.93393221493892e-185	0.426072048194862	0.32	0.098	6.48602186246217e-181	c11	SFT2D2
2.19682236091102e-185	0.768659882807269	0.163	0.034	7.36770283402338e-181	c11	SMARCD2
2.52623449594944e-185	0.781705652272385	0.176	0.039	8.47248525251524e-181	c11	ING2
2.77616458187646e-185	0.470762719016353	0.302	0.09	9.31070077469727e-181	c11	TRIAP1
3.57600908012065e-185	0.348483739185571	0.523	0.194	1.19932192529086e-180	c11	YY1
3.90716614248977e-185	0.524749108560437	0.242	0.064	1.31038538086822e-180	c11	RAD9A
5.04746503195459e-185	0.561055476595588	0.328	0.103	1.69281882241693e-180	c11	TP53I13
5.66493571703259e-185	0.531883532401819	0.221	0.056	1.89990614077839e-180	c11	COASY
6.43645853442411e-185	0.323663790486178	0.33	0.102	2.15865946327516e-180	c11	NDUFA8
9.75703384411293e-185	0.37659418710299	0.266	0.074	3.27231401063859e-180	c11	IARS2
1.01975196124769e-184	0.321929336401914	0.398	0.133	3.42004412763251e-180	c11	SMARCE1
1.23513195773274e-184	0.425584001885713	0.266	0.074	4.14238555984406e-180	c11	UCHL3
2.33844085197182e-184	0.508610143638688	0.644	0.266	7.84266292934308e-180	c11	MPC2
2.67527805133499e-184	0.409568422070355	0.387	0.129	8.9723475285673e-180	c11	DNAJB11
2.89811695223297e-184	0.413145751954762	0.332	0.104	9.71970463439895e-180	c11	DCAF11
2.94888347617588e-184	0.418026134252147	0.392	0.132	9.88996540239867e-180	c11	LMF2
3.64917222067522e-184	0.601606735345927	0.259	0.072	1.22385937937006e-179	c11	LYRM4
4.00883590079833e-184	0.369098346342647	0.5	0.184	1.34448338440974e-179	c11	RTF1
4.2611342250818e-184	0.44086817630204	0.415	0.143	1.42909919640793e-179	c11	DHX9
4.3106918382741e-184	0.367862335555255	0.433	0.151	1.44571982872037e-179	c11	GID8
6.13633158180689e-184	0.693799316471559	0.244	0.066	2.05800288590639e-179	c11	POLD2
6.87449030141555e-184	0.484781233939925	0.304	0.091	2.30556655728875e-179	c11	AP1S1
1.08046187145485e-183	0.50286233636871	0.275	0.078	3.62365302448529e-179	c11	SMARCD1
1.3976787259626e-183	0.987946163040742	0.181	0.041	4.68753491113336e-179	c11	SLC2A8
1.5619094962677e-183	1.58282163309439	0.075	0.008	5.23833206858261e-179	c11	XKR6
1.95845463004828e-183	0.3899456877457	0.299	0.089	6.56826513825591e-179	c11	MRPL40
2.27519315374719e-183	0.702299154158045	0.207	0.051	7.63054279903734e-179	c11	C2orf69
2.69260099384644e-183	0.426312201757396	0.485	0.179	9.03044521316218e-179	c11	ARL6IP6
3.14423176614479e-183	0.317453777874004	0.507	0.187	1.05451244972964e-178	c11	COPS6
3.53695954025279e-183	0.356353354617627	0.353	0.113	1.18622549060998e-178	c11	SETD5
3.97995259058814e-183	1.00163848810449	0.153	0.031	1.33479649983145e-178	c11	PRADC1
5.06598992740067e-183	0.508895437694743	0.222	0.056	1.69903170185164e-178	c11	HSD17B12
6.4234426156679e-183	0.62169566469567	0.201	0.048	2.1542941844427e-178	c11	GABPA
7.32292085728558e-183	0.377724281195697	0.436	0.153	2.45596119711644e-178	c11	ZFAND6
7.57979099082557e-183	1.76766054995009	0.093	0.012	2.54211030250308e-178	c11	ZNF519
7.61039190173837e-183	0.39317036070939	0.476	0.173	2.55237323600501e-178	c11	UFD1
8.49368356514773e-183	0.271319790461966	0.393	0.131	2.84861159407925e-178	c11	TMEM126A
8.50411378910455e-183	0.779707157640095	0.212	0.053	2.85210968258988e-178	c11	EIF2AK3
1.04205705290811e-182	0.3891455992902	0.379	0.126	3.49485094404323e-178	c11	USP8
1.04453431994405e-182	0.487753896203154	0.306	0.093	3.50315920222836e-178	c11	CEBPG
1.08345813770351e-182	0.380878132888768	0.319	0.098	3.63370190223003e-178	c11	CEBPZOS
1.19556344411491e-182	0.535584871864165	0.353	0.115	4.00968067887259e-178	c11	SPEN
1.28684531043507e-182	0.401994503947661	0.317	0.097	4.31582180213715e-178	c11	ENOPH1
1.32177601820687e-182	0.895937813820283	0.149	0.029	4.4329724098622e-178	c11	TBC1D10B
1.41188972842416e-182	0.443681511025171	0.313	0.096	4.73519577118893e-178	c11	CCNC
1.55269133439144e-182	0.420624309274939	0.328	0.102	5.207416197282e-178	c11	CHMP1A
1.8424162290765e-182	0.590677696702364	0.289	0.086	6.17909554907675e-178	c11	IFNAR1
2.0994389491763e-182	0.372360566111775	0.3	0.09	7.04109834774747e-178	c11	CYB5R4
2.6731274260164e-182	0.669209026738277	0.289	0.086	8.9651347613738e-178	c11	MCM6
3.03342893019932e-182	1.23748605812325	0.116	0.019	1.01735139461025e-177	c11	ZNF684
3.24133221920054e-182	0.394816465961878	0.346	0.111	1.08707799967548e-177	c11	PNKP
4.61379000071165e-182	0.494344053688411	0.408	0.142	1.54737289043867e-177	c11	SMC5
5.46246947968282e-182	0.89890213141151	0.157	0.032	1.83200301409602e-177	c11	PPIL1
5.66074946903349e-182	0.87243314900915	0.17	0.037	1.89850215692445e-177	c11	RUFY1
5.94437821325365e-182	0.524171537227937	0.704	0.304	1.99362556516101e-177	c11	RBMX
7.19359069224325e-182	0.619646620527736	0.256	0.071	2.41258644636454e-177	c11	SMIM20
7.4455132728825e-182	0.376975682309502	0.31	0.094	2.49707624145933e-177	c11	NIP7
1.1238766810643e-181	0.297032966142433	0.442	0.155	3.76925761295346e-177	c11	UBE2K
1.19743577953605e-181	0.370262102993443	0.377	0.125	4.01596011740799e-177	c11	AKR1B1
1.26323321642864e-181	0.401445950572284	0.384	0.129	4.23663156125836e-177	c11	GTF2I
1.55380446815115e-181	0.580806915313143	0.22	0.056	5.21114942528532e-177	c11	GTF2A1
1.82225802949036e-181	1.91258424066334	0.08	0.009	6.11148897930476e-177	c11	PHACTR1
1.90611269276428e-181	0.358396740504811	0.29	0.085	6.39272074899284e-177	c11	USP7
1.94317258345555e-181	1.91319775420323	0.082	0.01	6.51701221039321e-177	c11	RALGPS2
2.56000600237565e-181	0.454833655366813	0.258	0.072	8.58574813076747e-177	c11	DNAJB12
3.1006555443459e-181	0.344712350773919	0.573	0.221	1.03989785646273e-176	c11	COX16
3.1506181866621e-181	0.37967397025278	0.339	0.108	1.05665432744274e-176	c11	UBLCP1
3.22804816695431e-181	1.14460128807594	0.116	0.019	1.08262279423313e-176	c11	CEP89
3.80746452032797e-181	0.468892338339955	0.289	0.085	1.27694745082759e-176	c11	CCNB1IP1
3.94006539208078e-181	0.538345772160958	0.701	0.307	1.32141913119605e-176	c11	ZNF706
3.9685071916478e-181	0.433613747168086	0.354	0.115	1.33095794193484e-176	c11	MAP4
4.12668242943497e-181	0.557886766757187	0.335	0.108	1.3840067531839e-176	c11	RIF1
4.41412522347256e-181	0.704836859990682	0.244	0.066	1.48040931744823e-176	c11	CTNNBIP1
6.39001398166426e-181	0.423423680156715	0.518	0.196	2.14308288917056e-176	c11	KDELR2
7.05218903466235e-181	0.680788511722236	0.183	0.042	2.36516315844506e-176	c11	GLE1
7.1738917917479e-181	0.575432145801766	0.251	0.069	2.40597982911641e-176	c11	SCOC
8.28219721404266e-181	0.674884362982965	0.299	0.091	2.77768330164563e-176	c11	ARHGAP18
8.63552861192274e-181	0.317162273628143	0.352	0.114	2.89618358586665e-176	c11	CDC40
1.1011058818108e-180	0.243622108385177	0.364	0.119	3.69288890641705e-176	c11	HADHB
1.18450230759573e-180	0.531851381328722	0.229	0.06	3.97258383921456e-176	c11	GTPBP8
1.35641812656059e-180	0.615732509247848	0.388	0.135	4.5491551128589e-176	c11	PARP9
1.61821890898259e-180	0.591256676394423	0.851	0.425	5.42718257694582e-176	c11	YWHAQ
1.66828745391387e-180	0.605040318501707	0.239	0.064	5.59510246293635e-176	c11	PSMG3
1.88462491569216e-180	0.274120738690769	0.331	0.104	6.32065504224838e-176	c11	UBA3
2.00402673320404e-180	1.21206082420407	0.109	0.017	6.7211048578197e-176	c11	BMP2K
2.18376925196769e-180	0.342258426098464	0.298	0.089	7.32392531724923e-176	c11	TRIP11
2.33321354937155e-180	0.582648890974179	0.309	0.095	7.82513160188229e-176	c11	ARL2
2.65839231097839e-180	0.314064069595908	0.402	0.137	8.91571613255934e-176	c11	VMA21
2.73548320802996e-180	0.341363525403008	0.39	0.132	9.17426358309089e-176	c11	ATF6B
2.98803364694495e-180	0.398334703051094	0.402	0.138	1.0021267245124e-175	c11	GPAA1
3.46725183073951e-180	0.346717621534337	0.461	0.166	1.16284691899342e-175	c11	MRPL47
3.76733242811049e-180	0.473533365990319	0.724	0.309	1.2634879497397e-175	c11	AURKAIP1
4.58531856759399e-180	0.309173947157601	0.346	0.111	1.53782414119967e-175	c11	IDH3B
5.14313604303273e-180	1.67327154955888	0.078	0.009	1.72490496611232e-175	c11	SPRED2
5.34490615854126e-180	0.266744324344744	0.394	0.133	1.79257462745157e-175	c11	ERP44
7.2912286071627e-180	0.351109706846008	0.318	0.098	2.44533225027022e-175	c11	CREB1
8.56180942181849e-180	0.915174074799374	0.157	0.032	2.87145964388949e-175	c11	PPCDC
9.32140377756815e-180	0.297405135575012	0.396	0.134	3.12621239892081e-175	c11	DDX50
1.42630079031207e-179	0.801462936083458	0.16	0.034	4.7835275905486e-175	c11	DPAGT1
1.4313138159691e-179	0.34291885264106	0.423	0.147	4.80034027599716e-175	c11	THOC7
1.44471890680928e-179	0.419118250908446	0.292	0.087	4.84529826965695e-175	c11	WDR61
1.82487543299311e-179	5.00926148129343	0.024	0	6.12026722717229e-175	c11	LINC01754
1.91643241680609e-179	1.90663914919076	0.076	0.009	6.42733103948425e-175	c11	TNFRSF13C
2.03344525874385e-179	2.4527015820801	0.057	0.005	6.81976870877512e-175	c11	FAM129C
2.09362483825208e-179	2.48260466070924	0.043	0.002	7.02159898252982e-175	c11	ST14
2.64010414027642e-179	0.845148983181553	0.153	0.031	8.85438126565906e-175	c11	ROCK2
2.66729485971533e-179	0.433258066678973	0.588	0.235	8.94557350051326e-175	c11	SUN2
3.25212740531773e-179	0.821931174303997	0.164	0.035	1.09069848919546e-174	c11	HS2ST1
4.93219559200385e-179	2.10603539753392	0.074	0.008	1.65415975764625e-174	c11	CCNE1
5.16621369825027e-179	0.370456814027077	0.353	0.115	1.73264475011918e-174	c11	TIA1
5.59969979880476e-179	0.382443127955642	0.299	0.09	1.87802731852314e-174	c11	TTC1
7.24974224778025e-179	0.509781213478837	0.298	0.09	2.43141855506054e-174	c11	ZNF524
8.03679592685475e-179	0.540073024087266	0.305	0.094	2.69538061794855e-174	c11	TRIM69
9.04413528265707e-179	0.391863063408635	0.351	0.114	3.03322209109753e-174	c11	ANKLE2
9.61518276156673e-179	0.559728831076961	0.833	0.396	3.22473999457425e-174	c11	UQCRQ
1.04403368821854e-178	0.383534551990906	0.337	0.108	3.50148018354734e-174	c11	MRPS18B
1.60529396265492e-178	0.436291555290405	0.262	0.074	5.38383489195208e-174	c11	RAE1
1.91657543338248e-178	0.375972104341542	0.326	0.102	6.42781068847815e-174	c11	UBL7
2.05997055489156e-178	0.391897922532933	0.484	0.179	6.90872924699532e-174	c11	MRPS15
2.60541463514648e-178	0.495006840127931	0.254	0.071	8.73803960335425e-174	c11	ANKRD36
2.94524512164767e-178	0.367139773790194	0.335	0.106	9.87776308898195e-174	c11	USP33
2.96049128920203e-178	0.80139468493198	0.184	0.043	9.92889568572577e-174	c11	APAF1
3.09624039889588e-178	0.547657843613411	0.25	0.069	1.0384171049817e-173	c11	NPAT
3.30574515619494e-178	0.321284109650627	0.305	0.093	1.10868081048466e-173	c11	PSPC1
3.34842344034542e-178	0.502815823933758	0.263	0.075	1.12299425342305e-173	c11	RCOR3
3.89483001164519e-178	0.917834914314131	0.177	0.04	1.30624808930557e-173	c11	SFMBT1
5.38927971988824e-178	0.409434160023028	0.678	0.281	1.80745663245612e-173	c11	MRPL57
5.53194059053249e-178	0.327507166117317	0.362	0.119	1.85530223525279e-173	c11	PFKL
5.78051217055171e-178	0.677764032088314	0.228	0.06	1.93866817175963e-173	c11	DDX59
6.83102947160663e-178	0.530706584132159	0.22	0.057	2.29099066418743e-173	c11	ATPAF1
7.09361425302579e-178	0.372431174337761	0.341	0.11	2.37905634817979e-173	c11	TAF10
8.14427929366771e-178	0.382597113903318	0.371	0.124	2.73142838951028e-173	c11	ECHS1
9.37023586890866e-178	0.452707449789808	0.26	0.073	3.14258970571459e-173	c11	MRPL44
1.23541418363125e-177	0.343414107433374	0.394	0.135	4.14333208906248e-173	c11	PPP2R5E
1.26479108681131e-177	0.428903173928818	0.468	0.174	4.24185634694775e-173	c11	KMT2A
1.27956889579408e-177	0.685436630989198	0.183	0.042	4.29141816271417e-173	c11	WRB
1.62839909093184e-177	0.452220071896864	0.654	0.27	5.46132487116721e-173	c11	RAD23A
1.86935873901923e-177	0.323337130619018	0.356	0.116	6.2694553389227e-173	c11	COPS5
1.90494397183524e-177	0.41586636852581	0.266	0.076	6.38880109274103e-173	c11	MARS
2.45372181268416e-177	0.464882163132603	0.353	0.117	8.22929221538012e-173	c11	FUT8
2.48793469844327e-177	0.745841963805427	0.249	0.07	8.34403539163904e-173	c11	N4BP2
2.49711693554935e-177	0.366753703621308	0.477	0.176	8.37483077844541e-173	c11	ANKRD11
2.68886257176436e-177	0.659607908191491	0.204	0.05	9.01790729318332e-173	c11	LSG1
2.83770343298099e-177	0.648907779129446	0.502	0.201	9.51708977353163e-173	c11	PLSCR1
3.29752286325371e-177	0.926074903889444	0.14	0.027	1.10592321787803e-172	c11	SAP130
4.06722511846856e-177	0.579589097167726	0.171	0.038	1.36406596023199e-172	c11	ARMT1
4.46509853428971e-177	1.0671110965727	0.202	0.05	1.49750474643008e-172	c11	RAB30
4.55020190835202e-177	0.381242819528022	0.35	0.115	1.5260467160231e-172	c11	FAM120A
4.64543859411861e-177	0.761744696436566	0.197	0.048	1.5579871956955e-172	c11	TXLNA
4.92708706884275e-177	0.228122536003816	0.398	0.135	1.65244646114848e-172	c11	SUGT1
5.86216356857713e-177	0.707822651374471	0.173	0.039	1.9660524176294e-172	c11	USP5
5.89614867620614e-177	0.330722137454031	0.42	0.147	1.97745034302602e-172	c11	MRPL14
7.40568420431884e-177	3.01519786583957	0.042	0.002	2.48371836844445e-172	c11	GPT2
8.2904857967517e-177	0.364561894695523	0.614	0.247	2.78046312651458e-172	c11	ACTN4
1.60837512099264e-176	0.715932903732235	0.725	0.342	5.39416848078513e-172	c11	HSP90B1
1.70188241280341e-176	0.43249723577585	0.302	0.092	5.70777323606009e-172	c11	YY1AP1
2.35956592522809e-176	0.478295787038126	0.567	0.226	7.91351220002996e-172	c11	PPA1
2.4561571334825e-176	0.406334838748794	0.439	0.158	8.2374597942736e-172	c11	MTPN
2.55707271260555e-176	0.316310552592491	0.349	0.113	8.57591046353649e-172	c11	INTS11
3.56571825360181e-176	0.76902312644264	0.381	0.136	1.19587058789297e-171	c11	HERC5
4.99548971955259e-176	0.414404010462856	0.609	0.249	1.67538734214355e-171	c11	HIF1A
5.14659595824294e-176	0.575820009817811	0.24	0.065	1.72606535247552e-171	c11	CALU
5.1733979358652e-176	0.350356660059932	0.232	0.062	1.73505419973047e-171	c11	QARS
5.67706081009012e-176	0.380410584913423	0.381	0.13	1.90397265448803e-171	c11	SP3
6.92758479988975e-176	0.306106039627172	0.335	0.107	2.32337339018703e-171	c11	GPS1
8.99751450590519e-176	0.316740068038593	0.386	0.131	3.01758641499048e-171	c11	RBM6
1.20829025351784e-175	0.257535762916509	0.375	0.125	4.05236385224813e-171	c11	MPLKIP
1.22793353085931e-175	0.746025187407636	0.181	0.042	4.11824347579595e-171	c11	TCHP
1.34742471853991e-175	0.459293325044488	0.712	0.305	4.51899302103915e-171	c11	SEC11A
1.54256481388269e-175	0.563927564026585	0.769	0.362	5.17345387279978e-171	c11	CAP1
1.56387593075238e-175	0.291302082549329	0.381	0.129	5.24492709655734e-171	c11	FIP1L1
1.63756272852867e-175	0.584361489211041	0.213	0.054	5.49205787893944e-171	c11	PIK3CG
2.19221814414067e-175	0.427407588915866	0.319	0.1	7.35226121181898e-171	c11	FAM136A
2.4610023322931e-175	0.331473578997181	0.5	0.186	8.25370962204459e-171	c11	TXNL1
2.48353106652884e-175	0.43863610031305	0.291	0.088	8.32926649092442e-171	c11	PPIP5K2
2.97026315426638e-175	0.465153226011719	0.302	0.093	9.96166856677857e-171	c11	ALG5
2.99896496813514e-175	0.380213732865505	0.363	0.121	1.00579287101316e-170	c11	EIF4G1
3.00423141008007e-175	0.414921781689001	0.262	0.075	1.00755913031266e-170	c11	GOSR1
3.24341201263429e-175	1.84938446520004	0.06	0.005	1.08777552079729e-170	c11	AL031777.3
3.25447487924531e-175	0.339450603526416	0.317	0.099	1.09148578500129e-170	c11	HK1
3.6761375484119e-175	0.8548754606967	0.172	0.039	1.23290301098638e-170	c11	HSPA14.1
3.81985929251644e-175	1.82508626772578	0.15	0.031	1.28110440952416e-170	c11	BIK
4.47274194190832e-175	0.416403492666907	0.277	0.082	1.50006819247721e-170	c11	ZNF22
4.650588713662e-175	0.472665164778807	0.192	0.046	1.55971444278796e-170	c11	PPP1R35
5.46900500349529e-175	0.297148658376941	0.366	0.122	1.83419489807225e-170	c11	YIPF3
5.92517645282193e-175	0.386067623874377	0.295	0.089	1.98718567874742e-170	c11	TMEM11
9.98146321419143e-175	0.808215096923778	0.186	0.044	3.34758313277552e-170	c11	KLHL6
1.28308397810383e-174	0.413643493295686	0.397	0.138	4.30320704576464e-170	c11	NOP56
1.32876436575683e-174	0.600990048481962	0.206	0.052	4.45640992987527e-170	c11	CEP63
1.40853191183498e-174	0.610310849067964	0.188	0.045	4.72393432591214e-170	c11	TACO1
1.51482874343568e-174	1.53451243275706	0.079	0.01	5.08043263973459e-170	c11	HLA-DOA
1.61552062557991e-174	3.02563642462932	0.036	0.002	5.41813307406991e-170	c11	C2orf88
1.92302193138955e-174	0.27264233804608	0.604	0.239	6.44943095349428e-170	c11	MIEN1
2.38836935728394e-174	0.383926066225661	0.438	0.158	8.01011315045888e-170	c11	ADD3
2.70004350038533e-174	0.403422960533186	0.277	0.081	9.05540589159231e-170	c11	ACO2
3.86868633024179e-174	0.477485239644817	0.27	0.079	1.29748002143649e-169	c11	ARMCX6
4.08231770712504e-174	0.300658054780558	0.447	0.161	1.36912771261559e-169	c11	FAM133B
4.13079723457248e-174	0.713528778910186	0.22	0.058	1.38538677653092e-169	c11	WARS
5.17611627932081e-174	4.0737194545964	0.031	0.001	1.73596587775861e-169	c11	DHRS9
5.38282118627696e-174	2.09714745717762	0.064	0.006	1.80529056945357e-169	c11	CEP72
6.67649035085082e-174	0.573894703444173	0.211	0.054	2.23916133386835e-169	c11	RAD1
6.96186227110197e-174	0.525020174369436	0.363	0.124	2.33486936848218e-169	c11	OAS1
7.34574132049878e-174	0.350167940307794	0.495	0.187	2.46361472406888e-169	c11	RCN2
7.59453178465093e-174	0.898587211710192	0.162	0.035	2.54705406993623e-169	c11	LIN52
7.71390270735858e-174	0.256609916560643	0.501	0.187	2.58708868999392e-169	c11	NAA50
8.14501949859029e-174	1.08437073940441	0.25	0.072	2.73167663943721e-169	c11	MZB1
8.78545477746359e-174	1.28034945530858	0.19	0.047	2.94646582326574e-169	c11	KLRC2
8.95975072074679e-174	0.424968953923307	0.358	0.12	3.00492119672406e-169	c11	VPS26A
1.02443137121387e-173	0.56810383088885	0.21	0.054	3.43573793277708e-169	c11	TMEM131
1.20702216626607e-173	0.307500237842664	0.499	0.187	4.04811094122315e-169	c11	CAMTA1
1.41747447298108e-173	0.511559563939439	0.229	0.061	4.75392588748396e-169	c11	METAP1
1.46318922228222e-173	0.346989908707093	0.256	0.073	4.9072440136901e-169	c11	FARSA
1.65855859453891e-173	0.45905530959333	0.264	0.076	5.5624738143646e-169	c11	CYTH2
1.84044172147869e-173	0.350589768511066	0.598	0.239	6.17247344549524e-169	c11	NDUFV1
2.19908603837303e-173	0.496410860408381	0.269	0.079	7.37529475549546e-169	c11	SIN3A
3.00330806112442e-173	0.487748455867109	0.281	0.084	1.00724945753991e-168	c11	OPA1
3.04115345482041e-173	0.755917258452067	0.171	0.038	1.01994204567767e-168	c11	UBAC1
3.08687870101014e-173	0.760909024337683	0.17	0.038	1.03527737874478e-168	c11	PGAP2
3.14962602145635e-173	0.814211760842896	0.132	0.025	1.05632157507603e-168	c11	NUDCD1
4.2708957303203e-173	0.522009968963584	0.261	0.075	1.43237301003482e-168	c11	AC090152.1
4.40775453653464e-173	0.319455217616023	0.458	0.167	1.47827271646299e-168	c11	BAG1
5.94023522067792e-173	0.324138961478777	0.404	0.141	1.99223608831096e-168	c11	SDHB
6.27225530962522e-173	0.557458782222264	0.195	0.047	2.10358898574211e-168	c11	RCOR1
6.44606048915314e-173	0.310980821678791	0.424	0.15	2.16187976685218e-168	c11	DARS
6.46079115924147e-173	0.352400632303337	0.323	0.103	2.1668201389864e-168	c11	ZNF106
1.34113801060032e-172	0.700986923430656	0.17	0.038	4.49790865995134e-168	c11	SP1
1.76024165236052e-172	0.306039377102458	0.357	0.118	5.9034984536867e-168	c11	NCOA4
2.00864612262588e-172	0.619960008273328	0.152	0.031	6.73659736606267e-168	c11	EYA3
2.12328634993624e-172	0.418641982150276	0.259	0.074	7.12107776041617e-168	c11	PLPBP
2.12449645685446e-172	0.315280503789045	0.377	0.128	7.12513621699848e-168	c11	UBE2J2
2.30399594497795e-172	0.479996463807329	0.234	0.064	7.72714160026703e-168	c11	C8orf76
2.50686125843524e-172	0.640478162143006	0.916	0.563	8.40751128854011e-168	c11	TPM3
2.50809759958477e-172	0.290343444229118	0.313	0.098	8.4116577294874e-168	c11	MAP2K2
2.96683579981594e-172	0.400540656143913	0.24	0.066	9.9501739054227e-168	c11	UBA5
3.41459206810544e-172	0.297646197241733	0.458	0.167	1.1451858878012e-167	c11	RTF2
4.0423049080004e-172	0.363004754665304	0.281	0.084	1.35570822004517e-167	c11	UBA6
4.10467837585712e-172	0.536577790330943	0.298	0.093	1.37662703369496e-167	c11	SYNJ2
4.27843383299478e-172	0.412255543387734	0.416	0.149	1.43490113890979e-167	c11	TMEM109
4.33860021133212e-172	0.70553647856516	0.179	0.041	1.45507973887657e-167	c11	HSDL2
4.97051468886076e-172	0.398624252943833	0.615	0.25	1.66701121635012e-167	c11	TMEM160
5.44135695521418e-172	0.409858514598707	0.34	0.112	1.82492229563973e-167	c11	TRIM28
6.11919800142496e-172	0.482641729063462	0.724	0.319	2.0522566257179e-167	c11	SPCS2
6.16168833405542e-172	0.528610601027724	0.213	0.055	2.06650703347551e-167	c11	AP3M1
6.50815366313597e-172	0.919477307166653	0.149	0.031	2.18270457554254e-167	c11	KLHL5
6.79114449053178e-172	0.263732066583107	0.361	0.12	2.27761403923455e-167	c11	CCM2
7.33681240258897e-172	0.332715379208983	0.478	0.177	2.46062014358029e-167	c11	SF3B4
1.03537928566475e-171	0.349769205855889	0.618	0.249	3.47245504826245e-167	c11	PFDN2
1.08153030771977e-171	0.315240266836644	0.316	0.099	3.62723634603057e-167	c11	MAP2K1
1.08305125736808e-171	0.330462304315655	0.318	0.101	3.63233730696106e-167	c11	ZNF511
1.17439802970673e-171	0.701382870376666	0.193	0.047	3.93869611203044e-167	c11	MRPL12
1.27926822994104e-171	1.30701536385187	0.112	0.019	4.29040978957627e-167	c11	BCAT1
1.38341893333083e-171	0.79416446795362	0.175	0.04	4.63971041860492e-167	c11	STARD4
1.46586277108041e-171	0.272588353249385	0.349	0.115	4.91621056164948e-167	c11	GTF2E2
1.50573763397725e-171	1.71137829581661	0.081	0.01	5.04994287683291e-167	c11	CCSAP
1.5159695300541e-171	0.276752566062337	0.315	0.099	5.08425860989544e-167	c11	FLII
1.52814613925281e-171	0.37414022537176	0.342	0.112	5.12509652182608e-167	c11	PWP1
1.89345880093951e-171	0.439621218039282	0.244	0.068	6.35028212659094e-167	c11	IMPA1
2.33372865262708e-171	0.868218133496036	0.168	0.037	7.8268591551807e-167	c11	SRGAP2C
2.56013342141251e-171	1.10688755669647	0.107	0.017	8.58617546873328e-167	c11	TNFAIP8L1
2.80321570195934e-171	0.430840790750803	0.214	0.056	9.40142482123122e-167	c11	NDUFS1
2.81784619256646e-171	0.451662094762105	0.24	0.066	9.45049256062941e-167	c11	CAAP1
3.24788924132323e-171	0.406174521927035	0.259	0.075	1.08927709375499e-166	c11	RBMX2
3.25289336583971e-171	0.391542444397885	0.322	0.103	1.09095537703532e-166	c11	EIF2S1
3.31109054264701e-171	0.305876871135526	0.383	0.132	1.11047354619295e-166	c11	YARS
5.30463880105678e-171	0.569448259519269	0.223	0.06	1.77906976109842e-166	c11	DHX8
6.2903889225665e-171	0.608890386604983	0.2	0.05	2.10967063685035e-166	c11	GUCD1
6.40120602997227e-171	0.313454745330398	0.53	0.203	2.1468364783321e-166	c11	SRA1
6.68492974820144e-171	0.332248101370399	0.372	0.126	2.2419917389518e-166	c11	DHPS
8.86364959020798e-171	0.295958010844175	0.478	0.177	2.97269079956395e-166	c11	LAMTOR2
1.06685722618046e-170	3.9242968787285	0.031	0.001	3.57802576516404e-166	c11	MIR3681HG
1.13198630591476e-170	0.296760338502733	0.37	0.125	3.79645567277693e-166	c11	SRP54
1.18970590781132e-170	0.36337460101554	0.472	0.176	3.99003567361761e-166	c11	KXD1
1.21694004218198e-170	0.359229330374544	0.393	0.137	4.08137351346991e-166	c11	DEGS1
1.39303833220991e-170	0.788432479410857	0.17	0.039	4.67197195856559e-166	c11	HNRNPUL2
1.62607076909728e-170	0.490456557031603	0.303	0.095	5.45351614539847e-166	c11	FAM45A
1.68575222369711e-170	0.358449224815994	0.283	0.085	5.65367580783538e-166	c11	PPP3R1
1.83606479997979e-170	0.321863491921437	0.345	0.113	6.15779412617223e-166	c11	AAMP
2.34873671918314e-170	1.07979688388553	0.128	0.024	7.87719320879641e-166	c11	AC093512.2
2.58049477882689e-170	0.363460228133919	0.524	0.203	8.65446338922963e-166	c11	PUF60
3.03875465368068e-170	0.320133213951928	0.478	0.178	1.01913753575143e-165	c11	EIF6
3.32632964582062e-170	0.328363891672636	0.356	0.119	1.11558443661532e-165	c11	COPB2
3.48231818172079e-170	0.375238240353581	0.439	0.16	1.16789987178552e-165	c11	MESD
3.65774198051356e-170	0.344792652802471	0.559	0.222	1.22673350542464e-165	c11	SASH3
4.74904715140958e-170	1.89934795098087	0.069	0.007	1.59273543363975e-165	c11	NUDT6
4.79975133422659e-170	0.360060516199812	0.313	0.099	1.60974060247291e-165	c11	PPIE
4.91095006087846e-170	0.334276261365898	0.445	0.162	1.64703443141742e-165	c11	SHKBP1
5.1789484975615e-170	0.388390497303765	0.59	0.236	1.73691574711218e-165	c11	MLF2
5.79423596007753e-170	0.265414931163247	0.337	0.11	1.9432708562908e-165	c11	PPID
9.44304718212662e-170	0.436523991781066	0.237	0.066	3.16700916394163e-165	c11	PTPA
1.11801962450993e-169	0.243077938604783	0.319	0.102	3.74961421668141e-165	c11	CUL3
1.25367835010099e-169	0.687579563837438	0.194	0.048	4.20458645056871e-165	c11	ARFIP1
1.35512802664446e-169	0.674295705082088	0.748	0.371	4.54482837576018e-165	c11	GSTP1
1.61971212185296e-169	0.292020111253262	0.409	0.144	5.43219051427044e-165	c11	PSMC4
1.79067791020702e-169	0.336191541537976	0.415	0.148	6.0055755752523e-165	c11	TROVE2
2.39453079282309e-169	0.574728052190694	0.247	0.07	8.03077737297008e-165	c11	UBXN2A
