p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
3.53358580040712e-10	2.08548850295496	0.013	0.005	1.18509400574054e-05	c9	LINC00589
3.73450100486437e-10	1.45282806473004	0.033	0.018	1.25247694701141e-05	c9	IGHA1
4.22350858343562e-10	0.168645670439894	0.652	0.64	1.41648030871264e-05	c9	UQCR11
4.35787471235239e-10	0.964928802726016	0.074	0.051	1.46154402102874e-05	c9	GLB1
4.47504177364536e-10	0.722215275926363	0.115	0.087	1.50083951004518e-05	c9	NINJ2
4.4892763793865e-10	1.73370789349592	0.015	0.006	1.50561351211864e-05	c9	LOXL1
5.15719619166804e-10	1.5115475342865	0.021	0.01	1.72962045876163e-05	c9	SH3PXD2A
5.90618317670729e-10	0.37143901613885	0.333	0.302	1.98081571380409e-05	c9	PPM1G
5.91045331504302e-10	0.666412742619968	0.162	0.131	1.98224783279913e-05	c9	NECAP2
6.13067278258142e-10	1.00303439840351	0.068	0.047	2.05610503782216e-05	c9	RRS1
7.14360438127991e-10	0.185355013005889	0.61	0.594	2.39582203739366e-05	c9	EIF3K
7.26973237718262e-10	0.896223892995639	0.071	0.048	2.43812284465951e-05	c9	CCDC141
7.63949340064743e-10	1.33880111779978	0.03	0.016	2.56213329670914e-05	c9	FLNB
7.7172909051516e-10	0.809533037125818	0.113	0.086	2.58822502376974e-05	c9	STAMBPL1
1.46081838817806e-09	2.09929778751302	0.011	0.004	4.89929271027158e-05	c9	LINC00598
1.48080147228477e-09	0.692629433507565	0.119	0.091	4.96631197774868e-05	c9	BCL2L11
1.4897664751801e-09	1.29390349981333	0.034	0.019	4.99637880445903e-05	c9	TRBV7-2
1.91661130268847e-09	0.136856692418129	0.813	0.778	6.42793098695659e-05	c9	S100A6
2.30730665791346e-09	1.43840345702838	0.032	0.018	7.73824506931016e-05	c9	TRIM16
2.57625133138222e-09	1.07259690556845	0.049	0.031	8.64023171518968e-05	c9	TRAV17
2.59498176838023e-09	1.11110386356926	0.036	0.021	8.70304985479361e-05	c9	DBP
2.65381450294227e-09	1.9388123324243	0.012	0.005	8.9003630799678e-05	c9	COCH
3.0129376941459e-09	0.242639024814798	0.489	0.468	0.000101047904386265	c9	SPCS1
3.25809480872978e-09	0.228382290116883	0.566	0.547	0.000109269983695179	c9	SLC25A3
3.27495582844486e-09	0.894595725514472	0.083	0.06	0.000109835468574384	c9	HIVEP1
3.27652414835271e-09	1.83095979995705	0.017	0.008	0.000109888066887453	c9	TMPRSS6
3.45160497713407e-09	0.375379130996628	0.348	0.321	0.000115759927723122	c9	ZNF706
3.45797548060254e-09	0.450987381370867	0.201	0.167	0.000115973581668448	c9	PFKFB3
3.49195124447743e-09	0.137134449275962	0.651	0.624	0.000117113060837284	c9	FOS
3.76713366709365e-09	0.490582865019255	0.225	0.195	0.000126342128926987	c9	FOXN3
3.99535409034385e-09	0.863349116172927	0.078	0.055	0.000133996185481952	c9	ZBTB24
4.05664008856889e-09	1.6203349602747	0.027	0.014	0.000136051595290423	c9	PDGFA
4.09888816443669e-09	0.434411307496645	0.236	0.205	0.000137468511258878	c9	CMTM3
4.11340914864979e-09	0.216789282162975	0.601	0.595	0.000137955516027417	c9	EDF1
4.43127984209864e-09	0.293024468718158	0.439	0.418	0.000148616263344304	c9	G3BP2
4.73983222063237e-09	0.508094610436522	0.211	0.181	0.000158964493015569	c9	RAB10
4.85187830981509e-09	0.65523172791485	0.15	0.122	0.000162722294754578	c9	SLC25A38
4.96153408119053e-09	0.30103853113143	0.443	0.424	0.000166399930014968	c9	EIF3H
5.07106113142289e-09	0.646680790222963	0.172	0.143	0.000170073248225661	c9	GNG10
5.17861203568678e-09	1.02908571631773	0.041	0.025	0.000173680290452863	c9	KLF4
5.52117892268007e-09	0.796139153570583	0.101	0.076	0.000185169298708844	c9	MYO5A
5.56646581608648e-09	0.8619512945332	0.079	0.057	0.000186688130539908	c9	AC013394.1
6.6074182793709e-09	0.604816259672438	0.176	0.148	0.000221599594253541	c9	PMVK
7.27455257098083e-09	0.383364723978881	0.302	0.276	0.000243973944125555	c9	CSK
7.60389582713428e-09	0.972325592912359	0.056	0.038	0.000255019458250429	c9	WDTC1
7.77944019624997e-09	0.99284331689941	0.057	0.038	0.000260906865301832	c9	BTLA
7.87795470796797e-09	1.54528069917885	0.026	0.014	0.00026421084499583	c9	CXorf21
8.87934787692762e-09	0.508235341505284	0.193	0.163	0.000297795569096399	c9	RASGRP1
9.12824843949712e-09	1.46421786860947	0.019	0.009	0.000306143196163854	c9	CEBPA
9.28902300087441e-09	1.11687383158709	0.044	0.028	0.000311535253403326	c9	TCEAL4
9.49375887061104e-09	1.94154236824494	0.011	0.004	0.000318401685002553	c9	TMEM136
9.60331923146894e-09	0.308291506067017	0.446	0.428	0.000322076120385005	c9	GPX4
9.9515849615219e-09	0.777685880612394	0.139	0.113	0.000333756256439521	c9	CD320
1.16306577481553e-08	1.35007892746093	0.01	0.004	0.000390068999557632	c9	COL5A3
1.19288452716607e-08	0.434320523666486	0.312	0.29	0.000400069612720957	c9	USP15
1.19739503457137e-08	0.247280538366789	0.465	0.439	0.000401582346694545	c9	RAC1
1.23857127467616e-08	1.17638815547766	0.034	0.02	0.00041539203410089	c9	STX1A
1.25329645215256e-08	0.410654768198099	0.161	0.13	0.000420330564122925	c9	SELENOM
1.29499440943658e-08	0.650613142677851	0.148	0.121	0.000434315225036841	c9	MIIP
1.35558482410644e-08	0.199467225793493	0.539	0.522	0.000454636038308816	c9	ATP5F1D
1.35735060417035e-08	0.451720909104102	0.284	0.259	0.00045522824562665	c9	GTF3C6
1.4477328681456e-08	0.198471409966916	0.638	0.629	0.000485540649318673	c9	SKP1
1.45500181785201e-08	1.83022744429521	0.012	0.005	0.000487978509671208	c9	TRIM2
1.46069643592959e-08	0.631278864000423	0.218	0.192	0.000489888370682066	c9	AHSA1
1.47382176449824e-08	1.42216726064714	0.029	0.017	0.000494290343377419	c9	SERPINE2
1.47416707237213e-08	1.72008454274112	0.029	0.017	0.000494406152732163	c9	CAVIN3
1.51114057543961e-08	1.15392672587851	0.021	0.011	0.000506806326190935	c9	FAM19A2
1.6937682485315e-08	0.290637449464313	0.472	0.457	0.000568055995192494	c9	SCAND1
1.75085723264526e-08	0.523961380508915	0.213	0.187	0.000587202498684567	c9	CHMP2A
1.94428714546299e-08	0.922679852319605	0.1	0.077	0.000652075022845377	c9	ATP13A3
1.97685344418855e-08	0.753049292626942	0.12	0.095	0.000662997108111955	c9	TMEM154
1.99666818557285e-08	1.06250312268324	0.139	0.113	0.000669642576077422	c9	ID3
2.18127323218506e-08	1.04744266890728	0.032	0.019	0.000731555416610225	c9	AC078883.1
2.28013799895e-08	0.350061709244322	0.319	0.292	0.000764712682087852	c9	MRPL54
2.32227782439759e-08	1.31743124233382	0.031	0.018	0.000778845536746465	c9	ADPRH
2.41752690612737e-08	0.470827239699316	0.148	0.12	0.000810790173776999	c9	DGKA
2.51736823216717e-08	0.859604296787254	0.089	0.066	0.000844274957704227	c9	GRN
2.57576353398506e-08	0.513330969505472	0.141	0.113	0.000863859574027911	c9	ABTB1
2.60458479249638e-08	0.888021588549905	0.081	0.06	0.000873525647707435	c9	SMYD3
2.64537707709605e-08	1.29204463128003	0.029	0.016	0.000887206564116474	c9	TRAV38-2DV8
2.67529409508339e-08	0.870846037584519	0.052	0.034	0.000897240133609068	c9	ZBTB7B
2.75363971366667e-08	1.7504949104469	0.013	0.006	0.000923515687169528	c9	B3GALT2
2.80035506466749e-08	0.316755938284267	0.363	0.34	0.000939183081588181	c9	UFC1
3.01705517980868e-08	0.736544249804435	0.075	0.054	0.00101185996620424	c9	DBNDD2
3.44563487032145e-08	0.667568183422547	0.096	0.072	0.00115559702280841	c9	TOM1
4.23635771727107e-08	1.30035910699462	0.016	0.007	0.00142078965121837	c9	PHLDA3
4.38115513796627e-08	0.69268789355232	0.053	0.035	0.00146935181017113	c9	CMTM8
4.62174755742117e-08	0.438079356195411	0.295	0.27	0.00155004169580791	c9	TANK
4.88150491915201e-08	0.982062613024621	0.067	0.048	0.0016371591197852	c9	GCA
5.24045837337661e-08	1.09379962344364	0.051	0.034	0.00175754492926305	c9	TRAV13-2
5.37903032910896e-08	0.275842380793284	0.434	0.419	0.00180401919177656	c9	UBXN1
5.73358137311471e-08	0.707256947981207	0.103	0.08	0.00192292852091521	c9	AC025164.1
5.7684180834736e-08	1.06223020007256	0.027	0.015	0.00193461205683538	c9	RENBP
6.11705964069307e-08	0.468026688916962	0.231	0.203	0.00205153946229564	c9	VSIR
8.46864091082907e-08	0.486730119731354	0.167	0.139	0.00284021278867385	c9	IPCEF1
9.76832425300951e-08	1.63047836887463	0.024	0.013	0.00327610058797433	c9	IL10
1.01257546828799e-07	0.752856115040248	0.07	0.05	0.00339597560554426	c9	AC058791.1
1.04729676160793e-07	1.53910401013187	0.014	0.007	0.00351242387908067	c9	USP51
1.19176682073538e-07	0.737897843267288	0.088	0.066	0.00399694756338233	c9	CREBL2
1.25260445691664e-07	0.232917250795788	0.479	0.465	0.00420098482760703	c9	BRK1
1.37076818525209e-07	1.37247122694881	0.032	0.019	0.00459728233969845	c9	MGST2
1.39969806215403e-07	0.259095327254556	0.418	0.402	0.00469430736085218	c9	SUMO1
1.45901812980993e-07	0.546118355497731	0.142	0.116	0.00489325500375654	c9	MAD1L1
1.63642633884342e-07	0.759926527935687	0.082	0.061	0.00548824665521307	c9	ZNF101
1.73503586491641e-07	1.07931933513251	0.037	0.024	0.00581896328375666	c9	KSR1
1.90358835527432e-07	1.45732019323876	0.026	0.015	0.00638425462591901	c9	AC023157.3
2.05681356258391e-07	1.58974184901387	0.014	0.006	0.00689814132619393	c9	AC004130.1
2.35985828621469e-07	1.29619776948355	0.021	0.011	0.00791449272030683	c9	HBEGF
2.52976892141095e-07	0.341544456696063	0.282	0.256	0.00848433900862804	c9	C18orf32
2.65188779064685e-07	0.292744506067831	0.387	0.37	0.00889390127227142	c9	ICAM3
2.86984313319263e-07	0.496836784000234	0.145	0.119	0.00962487990010143	c9	GRAMD1A
2.90569663957385e-07	1.30714924638761	0.016	0.008	0.00974512538980278	c9	ZCCHC14
2.90999981059542e-07	1.249830300109	0.015	0.008	0.0097595573647749	c9	PCAT6
3.04348730787055e-07	0.349000070408373	0.323	0.296	0.0102072477331363	c9	TSPYL2
3.23250566459145e-07	1.80073224098375	0.01	0.004	0.0108411774979068	c9	FOXB1
3.31428778164949e-07	0.280604297732839	0.424	0.411	0.011115458362096	c9	TMEM59
3.39631305574537e-07	0.206773484154722	0.56	0.551	0.0113905547263588	c9	RNASEK
3.73475785155388e-07	0.719059492025167	0.083	0.063	0.0125256308825414	c9	LINC00426
3.7507725542253e-07	0.308723847242365	0.545	0.532	0.0125793409923608	c9	NEAT1
3.78467984925379e-07	0.582452821024096	0.038	0.024	0.0126930592784274	c9	TRAV12-3
3.87319697345139e-07	0.10835289641911	0.536	0.505	0.0129899280095613	c9	FKBP1A
4.12101473024065e-07	0.195180489263986	0.552	0.549	0.0138210592022811	c9	TRIR
4.39942521557738e-07	0.242156540165036	0.45	0.44	0.0147547922880034	c9	C19orf53
5.08193689032957e-07	0.783533476349062	0.038	0.024	0.0170437999427873	c9	GGT7
5.09974276604555e-07	0.650317034225173	0.082	0.062	0.0171035172887636	c9	LAX1
5.37261981443112e-07	0.151961470016857	0.601	0.692	0.0180186923336391	c9	JUN
5.43625639379646e-07	0.723377515135657	0.095	0.075	0.0182321166935146	c9	MICAL2
6.13454007319248e-07	1.10331612300084	0.036	0.023	0.0205740204974729	c9	TRAF3IP2
6.16456372712836e-07	0.836471336890884	0.064	0.047	0.0206747138280431	c9	ZNF282
6.3700217251271e-07	0.141322157496663	0.638	0.625	0.0213637788617313	c9	ELOB
6.37596219084443e-07	0.621204366935497	0.146	0.123	0.0213837019956541	c9	IL27RA
6.44158070645585e-07	0.239367839473007	0.433	0.416	0.0216037733733116	c9	VAMP8
6.76940527563e-07	0.444480770083217	0.105	0.082	0.0227032314134079	c9	ITGB2-AS1
6.92575538860456e-07	0.341008922918253	0.365	0.349	0.023227598422302	c9	IL2RG
7.08544934855863e-07	0.400497388220393	0.288	0.267	0.0237631800251959	c9	TMEM219
7.55920796076736e-07	0.858407439629584	0.036	0.023	0.0253520716588216	c9	RRAGB
7.70725473503528e-07	0.615753596160324	0.144	0.121	0.0258485909303613	c9	GABPB1
8.29950569601213e-07	0.921468248102633	0.084	0.065	0.0278348822032855	c9	COMMD3
8.60152179119892e-07	0.701850321119203	0.042	0.028	0.0288477837833229	c9	CBX7
9.11023713618838e-07	0.761453675078669	0.091	0.07	0.0305539133073486	c9	PGM2L1
9.28815868967854e-07	1.2687250141971	0.022	0.013	0.0311506266134439	c9	SAMD12
9.4843984891514e-07	1.04929440197649	0.033	0.021	0.031808775652916	c9	FAM241B
1.02884920235443e-06	0.354803770590498	0.334	0.319	0.0345055445485627	c9	NSD3
1.03286142696989e-06	1.42801200610467	0.011	0.005	0.0346401065377161	c9	RGS6
1.07622660482533e-06	1.12864884407119	0.043	0.029	0.0360944878726319	c9	FAM50B
1.11462804587937e-06	1.28331865612335	0.017	0.009	0.0373823954027023	c9	TRAV35
1.17452500820284e-06	1.17414441091764	0.03	0.018	0.0393912197251067	c9	TPTEP2-CSNK1E
1.24403978519781e-06	0.71610146926899	0.109	0.088	0.0417226063159641	c9	CYB5A
1.31183981628792e-06	1.70519446512603	0.01	0.004	0.0439964837586644	c9	SLC16A10
1.33702983868808e-06	1.34300133090092	0.025	0.015	0.0448413067299208	c9	TRAV23DV6
1.35720334330355e-06	0.667421988810821	0.161	0.137	0.0455178857277144	c9	CD70
1.42263926249706e-06	0.287449954858103	0.38	0.366	0.0477124755856263	c9	GABARAPL2
1.43263367319626e-06	0.572441439484697	0.209	0.187	0.0480476681316562	c9	SERPINB9
1.45059998628031e-06	0.555009584065856	0.141	0.117	0.0486502223398691	c9	YPEL3
1.47168924794118e-06	0.76992157881582	0.063	0.046	0.0493575139974514	c9	TCAF2
