p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.73565082278433e-29	0.203087435020101	0.159	0.071	5.82102572945407e-25	c16	NCK2
1.7829083571169e-29	0.36720552752189	0.158	0.072	5.97951804809865e-25	c16	VRK1
1.81291934943261e-29	0.844152909705572	0.054	0.014	6.08016891412708e-25	c16	SMAD1
1.85051516677256e-29	0.546586889979529	0.09	0.032	6.20625776632181e-25	c16	ARRDC1-AS1
1.87926328030985e-29	0.140858651867404	0.205	0.1	6.30267318950317e-25	c16	ASCC2
2.02298622448435e-29	0.624640881703454	0.082	0.028	6.78469119967561e-25	c16	COPG2
2.03662018310393e-29	1.05524752868536	0.099	0.038	6.83041677009395e-25	c16	GGH
2.12387866997112e-29	0.301659853637997	0.129	0.054	7.12306428334913e-25	c16	ELOA
2.17920021195554e-29	0.19371551452061	0.794	0.509	7.30860167085649e-25	c16	PRR13
2.44765283188256e-29	0.118403142040815	0.23	0.116	8.20893806756774e-25	c16	PPID
2.54123113787678e-29	0.941901394886735	0.054	0.015	8.52278099021113e-25	c16	AL445524.1
2.55797623931297e-29	0.695552768199948	0.096	0.036	8.57894071140784e-25	c16	KNTC1
2.69812318994133e-29	0.156719101400956	0.276	0.146	9.04896555442522e-25	c16	NGRN
2.89403490956264e-29	0.112032934887781	0.196	0.094	9.70601427969119e-25	c16	OARD1
2.89961742362006e-29	0.391827438540726	0.142	0.062	9.72473691533697e-25	c16	UBR7
2.91495949520143e-29	0.237446634979315	0.139	0.06	9.77619115500655e-25	c16	RDH11
2.91818105261298e-29	0.366470980959533	0.134	0.057	9.78699561425342e-25	c16	PEX11B
3.05665373079489e-29	0.292911319590031	0.165	0.076	1.02514052823399e-24	c16	PTGES2
3.14034260448934e-29	0.247153726013654	0.216	0.108	1.05320810269363e-24	c16	ATG101
3.1417640758459e-29	1.03718333611959	0.074	0.024	1.0536848357572e-24	c16	RFC3
3.15010533440017e-29	1.9411549978687	0.032	0.006	1.05648232705113e-24	c16	DMC1
3.1530300818289e-29	0.424247190460263	0.103	0.039	1.05746322884378e-24	c16	COQ5
3.1688189809814e-29	0.225602487009797	0.152	0.067	1.06275850984154e-24	c16	CANT1
3.26134208747109e-29	0.123673755321087	0.245	0.125	1.09378890929606e-24	c16	PPP2R3C
3.2690980239537e-29	0.10515491238955	0.216	0.107	1.09639009527359e-24	c16	CDK11B
3.71858296738609e-29	0.860077240890873	0.072	0.023	1.24713835560195e-24	c16	PCTP
3.8051070885316e-29	0.429399959515069	0.097	0.036	1.27615681535173e-24	c16	HIP1
3.81161893793889e-29	0.145721740923981	0.179	0.084	1.27834075940595e-24	c16	NIPSNAP2
3.84363889828139e-29	0.177418176210213	0.231	0.118	1.28907961370561e-24	c16	TGS1
3.90363533903918e-29	0.117577835399541	0.213	0.105	1.30920122000696e-24	c16	TIFA
4.27605908168101e-29	0.382094765506723	0.174	0.082	1.43410469481418e-24	c16	HAUS2
4.29854711835277e-29	0.412585682488551	0.118	0.048	1.44164673255315e-24	c16	HDHD5
4.30059987565844e-29	0.548914511876518	0.093	0.034	1.44233518629833e-24	c16	SGSH
4.32442045999292e-29	0.329691273706899	0.11	0.043	1.45032413387243e-24	c16	C8orf33
4.35480970135994e-29	0.465399693875649	0.08	0.027	1.4605160776421e-24	c16	TTYH3
4.36604910323553e-29	0.714130266769722	0.096	0.036	1.46428554824313e-24	c16	MMS22L
4.49065096324982e-29	0.325960651699803	0.152	0.068	1.50607452005473e-24	c16	SRP68
4.53528450590262e-29	0.629579095881845	0.086	0.03	1.52104371758962e-24	c16	GTF2H2
4.76313467862873e-29	0.247310747138042	0.168	0.078	1.5974601085185e-24	c16	PRKAG1
5.16583695673631e-29	0.257981490329687	0.157	0.071	1.73251839855022e-24	c16	ARMC1
5.17456804381927e-29	0.746848157534721	0.072	0.023	1.73544663053611e-24	c16	MPV17L2
5.23416669987151e-29	0.205133393890711	0.141	0.061	1.75543482780291e-24	c16	MRPL46
5.38534564308194e-29	0.181845809476888	0.234	0.119	1.80613722177682e-24	c16	CRY1
6.01050702890762e-29	0.192968828489632	0.174	0.081	2.01580384735504e-24	c16	THAP1
6.01574523940848e-29	0.41560471051979	0.141	0.061	2.01756063839282e-24	c16	RNFT1
6.17982298129591e-29	0.924080593585599	0.08	0.027	2.07258903146702e-24	c16	PCSK1N
6.23025201896153e-29	0.153343018492733	0.167	0.076	2.08950192211932e-24	c16	RIOK1
6.47513996434581e-29	0.288520894790415	0.172	0.08	2.1716324412423e-24	c16	TARDBP
6.48679255937973e-29	0.234572448093658	0.145	0.064	2.17554048856478e-24	c16	NELFA
6.71073787259249e-29	0.206353325165201	0.867	0.607	2.25064726771007e-24	c16	PPIB
6.77044338343863e-29	0.243151450402077	0.148	0.066	2.27067130193765e-24	c16	AGPAT5
6.82439135345643e-29	0.527851025490894	0.086	0.03	2.28876437212222e-24	c16	ROGDI
7.38514442169917e-29	1.80942793682024	0.047	0.012	2.47682973614947e-24	c16	GINS1
7.41486383522826e-29	0.458511569667194	0.072	0.023	2.48679703305886e-24	c16	KSR1
7.44547043848998e-29	0.204026051023442	0.182	0.086	2.49706187566077e-24	c16	STK16
7.4669976478148e-29	0.160346545399623	0.181	0.085	2.50428167112413e-24	c16	ZGPAT
7.51314531000427e-29	0.338972344921144	0.119	0.048	2.51975867406923e-24	c16	PES1
8.02597783005197e-29	0.296379122341319	0.16	0.073	2.69175244464283e-24	c16	HMGXB3
8.15869273563821e-29	1.42422285278978	0.055	0.015	2.73626236967834e-24	c16	PSMC3IP
8.3108811208084e-29	0.371650375536326	0.109	0.043	2.78730331029672e-24	c16	TM2D2
8.84749368956151e-29	0.16458142990762	0.264	0.139	2.96727243360514e-24	c16	NENF
9.42708857789077e-29	0.324471726853601	0.164	0.076	3.16165696725301e-24	c16	SCLT1
9.94637613082018e-29	0.370406718328847	0.148	0.066	3.33581562675447e-24	c16	CWC27
9.99500306890579e-29	0.217038382523682	0.219	0.11	3.35212412924962e-24	c16	DCAF11
1.11808522232804e-28	0.149344595079488	0.237	0.122	3.74983421864379e-24	c16	HBS1L
1.13936138417404e-28	0.517202410762176	0.107	0.042	3.8211902102429e-24	c16	UBAC1
1.16601935236529e-28	0.635556459708434	0.084	0.029	3.91059570396272e-24	c16	GCSH
1.19998759191214e-28	0.37878927868688	0.148	0.067	4.02451838575493e-24	c16	CTDNEP1
1.23518397711591e-28	0.315419734924065	0.136	0.058	4.14256002245134e-24	c16	TET2
1.24410888752281e-28	0.592370305526723	0.112	0.045	4.17249238697401e-24	c16	OGG1
1.26922819837527e-28	0.321063951954311	0.131	0.056	4.25673753171097e-24	c16	PON2
1.28907535059549e-28	0.199311427452856	0.138	0.06	4.32330091082716e-24	c16	PMPCA
1.31366687240497e-28	0.138687499029664	0.288	0.155	4.4057759566718e-24	c16	ATG5
1.36942017623379e-28	0.141380095475753	0.176	0.083	4.59276138705289e-24	c16	CBWD2
1.37861121240882e-28	0.128809002708385	0.211	0.105	4.6235862841767e-24	c16	DDB1
1.40377386956589e-28	0.201394228301401	0.164	0.075	4.70797680375008e-24	c16	DCTN1
1.41361157531134e-28	0.264290529663717	0.155	0.07	4.74097050127918e-24	c16	GON7
1.43356891615588e-28	0.308896060179767	0.137	0.06	4.80790343100359e-24	c16	ZMIZ1
1.44624043177037e-28	0.444990299252803	0.094	0.035	4.85040116007147e-24	c16	RNF141
1.45211835671351e-28	0.277748469747203	0.151	0.068	4.87011454474578e-24	c16	ATE1
1.45654355885995e-28	0.206588173025232	0.226	0.115	4.8849557877045e-24	c16	USP10
1.49380077698231e-28	0.636192573838376	0.081	0.028	5.00990904584328e-24	c16	GNPNAT1
1.51924802211771e-28	0.687004069933312	0.083	0.029	5.09525401657838e-24	c16	SLC25A13
1.65910910666234e-28	1.59724232965815	0.054	0.015	5.56432012192416e-24	c16	E2F2
1.69196356081248e-28	1.60730389510786	0.034	0.007	5.67450739025289e-24	c16	MB21D2
1.72535142880718e-28	0.175428268828083	0.181	0.086	5.78648362193352e-24	c16	OSGEP
1.74093356743184e-28	0.112461791626693	0.594	0.36	5.83874299845291e-24	c16	IQGAP1
1.74405951586494e-28	0.590615982949839	0.078	0.026	5.84922680430785e-24	c16	PLEKHG1
1.84860280895996e-28	0.73622979134238	0.07	0.023	6.19984410068991e-24	c16	TRAF3IP2
1.88392723632112e-28	0.179712605798032	0.207	0.103	6.31831516517376e-24	c16	RPS6KA1
1.8946635237541e-28	0.676972280257277	0.108	0.043	6.35432252596649e-24	c16	MGME1
1.93591937440268e-28	0.584786341205689	0.078	0.026	6.4926863978717e-24	c16	FBXL6
1.95478444448573e-28	0.870834678417436	0.063	0.019	6.55595606991624e-24	c16	PRKAG2-AS1
1.97926880159611e-28	0.697185971542	0.066	0.02	6.63807170679304e-24	c16	FAM241B
2.05738618063667e-28	0.383213957812398	0.131	0.056	6.90006177261926e-24	c16	MLH1
2.0758147050454e-28	0.741681456981193	0.081	0.028	6.96186735778128e-24	c16	TCEAL4
2.10171608005787e-28	0.202705392505205	0.197	0.096	7.04873538929809e-24	c16	NAA60
2.15389940166817e-28	0.290895816075904	0.133	0.057	7.22374781331472e-24	c16	EIF2AK4
2.18348335821376e-28	0.536217585057607	0.12	0.05	7.32296648677732e-24	c16	ACAT1
2.22143799881839e-28	0.22816616582467	0.13	0.055	7.4502587604371e-24	c16	UFSP2
2.33775925005803e-28	0.148750152081199	0.161	0.073	7.84037697284463e-24	c16	C5orf24
2.39523811592849e-28	0.45411372850406	0.114	0.046	8.03314959320098e-24	c16	WRB
2.41812136093032e-28	0.27684258183078	0.16	0.073	8.1098954202881e-24	c16	USE1
2.57107197037387e-28	0.207833387603207	0.188	0.091	8.62286117423988e-24	c16	CCNB1IP1
2.60026296712164e-28	0.193252523770866	0.24	0.124	8.72076193913254e-24	c16	HDLBP
2.60225444017689e-28	0.39834937425497	0.114	0.046	8.72744094146527e-24	c16	INTS13
2.8008014895242e-28	0.115558530288411	0.2	0.098	9.39332803556627e-24	c16	TRPT1
2.8389607201618e-28	0.365538268476771	0.137	0.06	9.52130646327865e-24	c16	PDCD7
2.86274395425582e-28	0.492275029009173	0.127	0.054	9.60107067378318e-24	c16	GPR180
3.2019744518174e-28	0.122548979109668	0.23	0.117	1.07387819165052e-23	c16	PBDC1
3.21806896360224e-28	0.157024158716336	0.138	0.06	1.07927596901292e-23	c16	EDEM2
3.54269143146341e-28	0.231223948943962	0.148	0.066	1.1881478522842e-23	c16	ATL3
3.64380535245313e-28	0.351733110823939	0.148	0.066	1.22205943910573e-23	c16	QARS
3.93158851657937e-28	0.140845803371999	0.4	0.232	1.31857615669039e-23	c16	DDX21
4.14815816066849e-28	0.286626287717935	0.164	0.077	1.391209283925e-23	c16	SLC1A4
4.2506312890262e-28	0.737853095743913	0.09	0.033	1.42557672171361e-23	c16	MAP7D3
4.61633826288178e-28	0.129746427156049	0.242	0.125	1.54822752660529e-23	c16	TPGS1
4.67205656470131e-28	0.937824337483519	0.072	0.024	1.56691433066952e-23	c16	POLA1
4.83636125428822e-28	0.192806759055683	0.225	0.114	1.62201883746318e-23	c16	SMC1A
4.98438110890011e-28	0.146223708579435	0.229	0.117	1.67166173630292e-23	c16	MARCH5
5.01513342860301e-28	0.250282549628955	0.173	0.082	1.68197544928488e-23	c16	NOC2L
5.02116336719714e-28	0.210607872973937	0.138	0.06	1.68399777009058e-23	c16	COASY
5.39824685126723e-28	0.493218798558841	0.096	0.036	1.810464028978e-23	c16	LIMK2
5.47539624647082e-28	0.948002806851682	0.092	0.034	1.83633839314138e-23	c16	ZWILCH
5.60906655523349e-28	0.163414361621969	0.172	0.081	1.88116874129421e-23	c16	IFT20
5.71597187381084e-28	0.111909403355195	0.194	0.094	1.91702264703868e-23	c16	IBTK
6.14424158725469e-28	0.187319457540687	0.182	0.087	2.06065574353348e-23	c16	BBIP1
6.2175083652956e-28	0.338063895635433	0.154	0.071	2.08522795555284e-23	c16	PDHA1
6.34608798952275e-28	0.481897584621169	0.117	0.048	2.12835098992614e-23	c16	CASP2
6.39997555992018e-28	0.423350850834228	0.142	0.063	2.14642380328603e-23	c16	SKAP2
6.4950333140589e-28	0.332840065684807	0.125	0.053	2.17830427286907e-23	c16	AGPAT1
6.517900069086e-28	0.329751232112273	0.165	0.077	2.18597332517006e-23	c16	EHD4
6.56447582257198e-28	0.367559718528703	0.115	0.047	2.20159390137419e-23	c16	SPOUT1
6.62813083756709e-28	0.349896625664261	0.135	0.059	2.22294252030325e-23	c16	APBA3
6.82378200736402e-28	0.115023140523713	0.168	0.078	2.28856000962974e-23	c16	ALKBH6
7.31541007012193e-28	0.421431870244643	0.14	0.062	2.45344222931749e-23	c16	WARS
7.65258298550871e-28	0.741175595262188	0.067	0.021	2.56652328167991e-23	c16	ZC3H12C
8.41166113582498e-28	0.12017098518916	0.171	0.08	2.82110291173298e-23	c16	AC090152.1
8.61921682540142e-28	0.104850856060725	0.396	0.228	2.89071293890313e-23	c16	THRAP3
8.65171778332781e-28	0.394613714590881	0.109	0.044	2.90161311017248e-23	c16	APEX2
8.98562937715516e-28	0.142783573006876	0.214	0.107	3.0136003805103e-23	c16	ZPR1
9.02144031275378e-28	0.210236782009891	0.157	0.072	3.02561065209136e-23	c16	FRMD8
9.02862754189213e-28	0.189164684106844	0.183	0.088	3.02802110499978e-23	c16	TERF1
9.42422377675661e-28	0.120775869734574	0.205	0.102	3.16069617024863e-23	c16	UPF3B
9.90484565103895e-28	0.114567186425896	0.647	0.395	3.32188713444544e-23	c16	PAIP2
1.03381628447946e-27	0.553821618304455	0.112	0.046	3.46721305488723e-23	c16	FANCL
1.10287008199166e-27	0.189420185095119	0.261	0.139	3.69880568098364e-23	c16	BCL3
1.13551684658522e-27	0.377432680702344	0.139	0.061	3.80829640007753e-23	c16	LAX1
1.13665573078888e-27	0.168457864487538	0.222	0.113	3.81211598991975e-23	c16	EBPL
1.13994498800587e-27	0.365747702215502	0.112	0.045	3.8231475007741e-23	c16	DIP2B
1.1862335382323e-27	1.19991722099809	0.071	0.024	3.97839004052349e-23	c16	ZNF367
1.19217837244161e-27	0.546097272431512	0.108	0.043	3.99832782549466e-23	c16	SFXN4
1.19249481819309e-27	0.539544633788862	0.087	0.031	3.99938912125597e-23	c16	TMEM203
1.27876766067808e-27	0.309821692088079	0.112	0.045	4.28873098038215e-23	c16	BNIP1
1.28549366423559e-27	0.923278870739231	0.06	0.018	4.31128865111332e-23	c16	ACY1
1.3255926876282e-27	0.926897172953529	0.057	0.017	4.44577275576745e-23	c16	TRAV36DV7
1.42070237337725e-27	0.118210210492272	0.182	0.087	4.76475161983262e-23	c16	PIGC
1.48340096388336e-27	0.17867587838521	0.179	0.086	4.97503015267202e-23	c16	NDUFAF4
1.50732639725309e-27	0.236228154185287	0.168	0.079	5.05527127110742e-23	c16	UBE2E1
1.52329086035567e-27	0.432877328219034	0.117	0.048	5.10881288746083e-23	c16	NAA25
1.91453825399106e-27	0.386818837037657	0.126	0.054	6.42097839623522e-23	c16	AGK
2.00620262893863e-27	0.37431242989817	0.123	0.052	6.72840237693439e-23	c16	TXLNA
2.02934488582853e-27	0.200048219698338	0.154	0.071	6.80601687809174e-23	c16	DMAP1
2.03927814010154e-27	0.260407494845954	0.146	0.066	6.83933102627255e-23	c16	METAP1
2.11727808840187e-27	0.23636647693982	0.156	0.071	7.10092725288218e-23	c16	ABCG1
2.12274351451364e-27	0.260415510996995	0.127	0.055	7.11925719897585e-23	c16	RCC2
2.12439470362417e-27	0.259140290966875	0.157	0.072	7.12479495701475e-23	c16	PRKRIP1
2.18274869988704e-27	0.361338149464809	0.115	0.048	7.32050258968114e-23	c16	LINC01480
2.19179398817697e-27	0.165669132246051	0.689	0.44	7.35083867754791e-23	c16	ATP5ME
2.25443491447884e-27	0.341790114524009	0.118	0.049	7.56092381617913e-23	c16	FAM104B
2.43437851108403e-27	0.100651224099406	0.267	0.142	8.16441865047361e-23	c16	PPCS
2.48524385024371e-27	0.186692670382349	0.211	0.106	8.33501082494737e-23	c16	GPR108
2.52246992018814e-27	0.183120034002073	0.222	0.114	8.45985961832699e-23	c16	NIFK
2.66181567656722e-27	0.550532320325503	0.096	0.037	8.92719741607115e-23	c16	C11orf24
2.80459817504612e-27	0.22344598613262	0.151	0.068	9.40606135946966e-23	c16	DHRSX
2.82869943406733e-27	1.29997462984475	0.038	0.009	9.48689216197503e-23	c16	CDKL2
2.8606550774782e-27	0.370963569014858	0.115	0.047	9.59406499884638e-23	c16	PRPF4
2.86103918315577e-27	0.284637385252692	0.161	0.075	9.59535321246782e-23	c16	LPCAT3
3.17343502745194e-27	0.279510964993409	0.119	0.05	1.06430663950683e-22	c16	AGFG2
3.36242924042315e-27	0.464458213645035	0.116	0.048	1.12769151865312e-22	c16	TMED1
3.51492243411489e-27	2.71370448957027	0.014	0.001	1.17883468595345e-22	c16	TET2-AS1
3.53720834498604e-27	0.303198744001175	0.141	0.063	1.18630893474142e-22	c16	TMEM140
3.56354526794697e-27	0.276867880740431	0.158	0.074	1.19514181196406e-22	c16	COPS4
3.57620322242245e-27	0.300202990946946	0.147	0.067	1.19938703673604e-22	c16	EMG1
3.58103444693381e-27	0.331084596157738	0.133	0.058	1.20100733281266e-22	c16	CDR2
3.93451111599091e-27	0.114749835452929	0.601	0.363	1.31955633808103e-22	c16	SNX3
4.00916497315869e-27	0.277408217707344	0.157	0.073	1.34459374869796e-22	c16	GNL2
4.15337004675266e-27	0.187916575176926	0.181	0.087	1.39295724627991e-22	c16	PI4KB
4.21449444703228e-27	0.407411902450964	0.115	0.047	1.41345714764569e-22	c16	ASL
4.59904468341194e-27	0.305015253133997	0.11	0.045	1.5424276059227e-22	c16	SLC2A8
4.72638843728973e-27	0.240435770990441	0.15	0.068	1.58513615409823e-22	c16	ZFPL1
4.73294559390187e-27	0.324247576463772	0.142	0.064	1.58733529328281e-22	c16	TMEM242
4.75681721442385e-27	0.219380279645264	0.164	0.077	1.59534135737347e-22	c16	RSRC1
4.80724664207764e-27	0.570254808535922	0.063	0.019	1.61225437882e-22	c16	CD274
4.98298406303104e-27	0.191983917389926	0.151	0.069	1.67119319505935e-22	c16	LTBP3
5.11770957078609e-27	0.168727912472949	0.193	0.096	1.71637743585024e-22	c16	FOPNL
5.18960118721787e-27	0.382759640125996	0.101	0.04	1.74048844616913e-22	c16	SLC12A6
5.22741659050942e-27	0.490440309892813	0.139	0.063	1.75317097612505e-22	c16	INIP
5.30048778266361e-27	0.226354303925162	0.167	0.079	1.77767759254972e-22	c16	RAE1
5.33655721993541e-27	0.154848986417575	0.175	0.084	1.78977456042194e-22	c16	NCOA1
5.4129991705701e-27	0.871861669027984	0.056	0.016	1.8154116618258e-22	c16	PARD6G
5.62385463338011e-27	0.645432643423071	0.075	0.026	1.88612836694302e-22	c16	RHBDD3
5.71569233209879e-27	0.666387346587097	0.077	0.027	1.91692889433929e-22	c16	VKORC1
6.49191064977548e-27	0.413095559739412	0.114	0.047	2.1772569937217e-22	c16	RXYLT1
7.14945623556687e-27	0.208908409606719	0.166	0.078	2.39778463228442e-22	c16	EI24
7.2200629757867e-27	1.07618180557639	0.042	0.01	2.42146472081934e-22	c16	PUS7
7.23027834016506e-27	0.139288433279315	0.157	0.073	2.42489074972456e-22	c16	ULK3
7.34004031058212e-27	0.453490392793614	0.09	0.034	2.46170271936303e-22	c16	ALDH18A1
7.73666956068182e-27	1.32696152915138	0.044	0.011	2.59472423726147e-22	c16	METTL1
8.28043544842124e-27	0.36237360778302	0.164	0.078	2.77709244069152e-22	c16	TXNRD1
8.34755166307022e-27	0.543984149448382	0.084	0.03	2.79960187676049e-22	c16	ACOT4
9.16100303180573e-27	0.246353448539336	0.182	0.089	3.07241719680701e-22	c16	HMGCS1
9.24580906058055e-27	0.350026417568233	0.134	0.059	3.1008594427375e-22	c16	SMYD3
9.51671179293858e-27	0.346023087927408	0.119	0.05	3.19171480111574e-22	c16	GFI1
9.51883392494768e-27	0.104815724362709	0.191	0.094	3.19242652174895e-22	c16	RBM18
1.04896600211194e-26	0.139372655720223	0.176	0.084	3.51802217788301e-22	c16	GINM1
1.14757209104778e-26	0.476978726607808	0.081	0.029	3.84872727895604e-22	c16	MYO1C
1.16843851624183e-26	0.334841556956667	0.135	0.06	3.91870909577185e-22	c16	MUS81
1.18489751125451e-26	0.498619939787851	0.098	0.038	3.97390927324538e-22	c16	APOPT1
1.25998722432907e-26	0.619104674949475	0.091	0.035	4.22574515295485e-22	c16	TRUB2
1.33242918854505e-26	0.241752642521352	0.133	0.058	4.46870101254239e-22	c16	PRKAG2
1.36550269516008e-26	0.344424546983451	0.11	0.045	4.57962293902789e-22	c16	TRAV19
1.38701960610826e-26	0.170975293774242	0.163	0.077	4.65178635496588e-22	c16	ZMAT5
1.44100133675437e-26	0.544372829109002	0.121	0.052	4.83283028320681e-22	c16	TTF2
1.45211774804587e-26	0.404882738338388	0.142	0.064	4.87011250339624e-22	c16	CPSF2
1.46113082068532e-26	0.467333646121757	0.112	0.046	4.90034054641444e-22	c16	SEH1L
1.4743235879395e-26	0.93655940856728	0.066	0.021	4.9445864492315e-22	c16	BOLA1
1.54445825194464e-26	0.157717240431106	0.167	0.079	5.17980408537192e-22	c16	MRPS31
1.63874788506731e-26	0.521019256372593	0.096	0.037	5.49603265693874e-22	c16	MED24
1.66446612229828e-26	0.261492317386375	0.14	0.063	5.58228648096399e-22	c16	C19orf12
1.666232692232e-26	0.384628359647051	0.133	0.059	5.58821120320766e-22	c16	UBE3C
1.75227204866271e-26	0.23200940381346	0.122	0.052	5.87676999680498e-22	c16	DDX1
1.77062534944435e-26	0.483617376051579	0.088	0.033	5.93832329696645e-22	c16	RRP9
1.89523263215592e-26	0.315018042406821	0.129	0.056	6.35623120172454e-22	c16	TNFSF12
1.92731388415861e-26	0.407168645711953	0.133	0.059	6.46382530469113e-22	c16	CDKN3
2.05996707919121e-26	0.428538100852449	0.102	0.041	6.90871759019148e-22	c16	ZDHHC18
2.10722659720821e-26	0.102918893569378	0.161	0.075	7.0672165617169e-22	c16	TMX2
2.11508696776435e-26	0.176162574155362	0.713	0.462	7.09357867248808e-22	c16	JAK1
2.12018446513085e-26	0.54544385570233	0.084	0.031	7.11067465915584e-22	c16	UTP14A
2.29413850508854e-26	0.166369689869279	0.79	0.531	7.69408171836593e-22	c16	LIMD2
2.35120781443651e-26	0.356746407170518	0.153	0.071	7.88548076805717e-22	c16	TOR1AIP2
2.40293726076458e-26	0.3601829919453	0.108	0.044	8.05897098515224e-22	c16	CNOT11
2.57095366230604e-26	0.479412142021428	0.1	0.04	8.62246439264199e-22	c16	UQCRHL
2.62769170258004e-26	0.222375492463722	0.787	0.535	8.81275243211295e-22	c16	HNRNPK
2.64674835770408e-26	0.125149350574413	0.207	0.105	8.87666464206795e-22	c16	MRPS30
2.65529234173007e-26	0.229546196036436	0.184	0.091	8.90531945569429e-22	c16	GMCL1
2.67619960249019e-26	0.347166353058975	0.114	0.047	8.97543822683159e-22	c16	CYB5R1
2.70892473104373e-26	0.32085490818846	0.138	0.062	9.08519176297448e-22	c16	RMDN1
2.82650227183208e-26	0.342614706077708	0.141	0.064	9.47952331927042e-22	c16	LARP4
2.90962738282309e-26	0.236446046974158	0.157	0.074	9.75830831651209e-22	c16	SCFD1
2.97735484300702e-26	0.256344770103812	0.133	0.059	9.98545267247695e-22	c16	ACOT2
3.09784842712206e-26	0.125980290008838	0.179	0.087	1.0389564054882e-21	c16	MXD4
3.12464451614815e-26	0.239116619825422	0.135	0.06	1.04794327782577e-21	c16	HDDC3
3.28778715522625e-26	0.175257256790846	0.141	0.063	1.10265805611978e-21	c16	AGA
3.30525860991883e-26	0.525488403383388	0.109	0.045	1.10851763259458e-21	c16	SNX11
3.34603057901473e-26	0.330901633656516	0.138	0.062	1.12219173558996e-21	c16	CLPX
3.38091438393671e-26	0.569354020966094	0.101	0.04	1.13389106608469e-21	c16	CLN6
3.67654197847045e-26	0.220341466426016	0.174	0.085	1.23303864873942e-21	c16	PTEN
3.85612090700678e-26	0.239136474294215	0.161	0.076	1.29326582979194e-21	c16	VRK2
3.86366602806494e-26	0.717664886372761	0.079	0.028	1.29579631249242e-21	c16	CDC7
3.88572161063105e-26	0.683963072719366	0.064	0.021	1.30319331377344e-21	c16	SLC37A4
4.32845168562533e-26	0.448636396334454	0.094	0.036	1.45167612632502e-21	c16	ALG1
4.70204623255624e-26	0.639796407995828	0.096	0.038	1.57697226547471e-21	c16	RCL1
4.72396558837891e-26	0.454638198387333	0.106	0.043	1.58432357903052e-21	c16	UTP4
4.87981179372082e-26	0.157562460013875	0.152	0.071	1.63659127937809e-21	c16	UBA5
4.92555468582556e-26	0.603630685931022	0.081	0.029	1.65193253053217e-21	c16	RNF170
5.17102690837863e-26	0.214355610556088	0.15	0.069	1.73425900453202e-21	c16	THAP4
5.28442768512972e-26	0.406716093101715	0.099	0.039	1.77229135703881e-21	c16	PCGF6
5.64167625808432e-26	0.108471322669664	0.209	0.107	1.89210538343632e-21	c16	ATP6V1H
5.95798428764941e-26	0.283720412332113	0.131	0.058	1.99818877039186e-21	c16	GMEB1
6.21431831370126e-26	0.315113837050015	0.13	0.057	2.08415807604913e-21	c16	PMM2
6.51631978799469e-26	0.894616835565171	0.084	0.032	2.18544333049766e-21	c16	TRBV6-5
6.71978532531997e-26	0.131005881759997	0.211	0.108	2.25368160240581e-21	c16	ARHGAP25
7.00400692973184e-26	0.153573838896612	0.203	0.103	2.34900384409347e-21	c16	BCL10
7.09395809614798e-26	0.391874700303412	0.117	0.05	2.37917166628611e-21	c16	MRPS9
7.18577555942384e-26	0.355387952479965	0.112	0.046	2.40996540711957e-21	c16	MTFR1L
7.19046313418174e-26	0.290649319845287	0.126	0.055	2.41153752594187e-21	c16	PELP1
7.50873995171591e-26	0.534567904551782	0.08	0.029	2.51828120500648e-21	c16	HCCS
7.56634640210661e-26	1.51223080298664	0.026	0.005	2.53760125633851e-21	c16	RAC3
7.89997275074632e-26	1.60466570666893	0.03	0.006	2.6494928611453e-21	c16	CD3EAP
8.01804813431808e-26	0.459043944180237	0.11	0.046	2.6890929832876e-21	c16	GPHN
8.04910906097788e-26	0.157626049936372	0.666	0.419	2.69951019687076e-21	c16	EIF3H
8.11882067326727e-26	0.224336458700087	0.875	0.634	2.72289007740038e-21	c16	UQCR11
8.11994143407334e-26	1.06004833292017	0.054	0.016	2.72326595815952e-21	c16	ANKS1B
9.31922383491391e-26	0.255180520146889	0.142	0.065	3.12548128975343e-21	c16	IDH3A
9.35999694717433e-26	0.162261572405217	0.065	0.021	3.13915577614333e-21	c16	S100A2
9.38307079380432e-26	1.3234261277039	0.038	0.009	3.14689428282609e-21	c16	EEF1AKMT4
9.89665023840343e-26	0.122450533273572	0.177	0.086	3.31913855695574e-21	c16	CYP20A1
1.00193002042922e-25	0.260063642558096	0.13	0.058	3.36027290251552e-21	c16	CXorf38
1.03630360211405e-25	0.661409286456275	0.109	0.045	3.4755550207701e-21	c16	HSDL2
1.04973234141855e-25	0.608471853820111	0.078	0.028	3.52059232664954e-21	c16	PINX1.1
1.05303036439767e-25	0.978717368887525	0.051	0.015	3.53165323611691e-21	c16	DHX32
1.06478380036259e-25	0.259152230438292	0.137	0.062	3.57107190965607e-21	c16	MFSD5
1.06919520896922e-25	0.221261412189063	0.191	0.097	3.58586689184097e-21	c16	NSL1
1.09734152043927e-25	0.476042505620963	0.12	0.052	3.68026399124924e-21	c16	SEC24A
1.12957006089197e-25	0.534327533161939	0.078	0.028	3.78835207021948e-21	c16	SLC11A2
1.15955897802382e-25	0.768535843040295	0.059	0.018	3.88892890049629e-21	c16	ESRRA
1.18812147299795e-25	0.109996983428129	0.148	0.068	3.98472179614053e-21	c16	PELO
