p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
6.88744380962268e-09	0.797375400666809	0.041	0.026	0.000230991090487126	c5	TNFRSF10A
7.51868961018024e-09	0.297879832661358	0.294	0.259	0.000252161812146225	c5	SBDS
7.64177030195889e-09	0.60721816127893	0.078	0.057	0.000256289692387097	c5	CASK
8.41668536675971e-09	0.455444327702309	0.136	0.108	0.000282278793830387	c5	MSL3
8.46054935628346e-09	0.994451875533424	0.014	0.006	0.000283749904311035	c5	NTRK2
9.05346564238599e-09	0.181974184173026	0.494	0.459	0.000303635130714341	c5	RPS10
1.05063976170198e-08	0.147902610932625	0.892	0.847	0.000352363563279609	c5	IL32
1.05201438889926e-08	0.918370801069185	0.032	0.019	0.000352824585749033	c5	AC078883.1
1.06709092269242e-08	0.743400961263957	0.016	0.008	0.000357880953652583	c5	AC139720.1
1.21624325102718e-08	0.737845467090547	0.04	0.025	0.000407903661529496	c5	KLF4
1.2964842281242e-08	1.16060276400364	0.017	0.008	0.000434814880428294	c5	FGFR1
1.30264869650731e-08	0.17817266714344	0.365	0.323	0.000436882319834623	c5	CD6
1.30794884200363e-08	0.437855678726505	0.145	0.117	0.000438659882631178	c5	PPP1R15B
1.47315974769708e-08	0.336985464434322	0.268	0.234	0.000494068316182646	c5	DDX21
1.53645584601785e-08	1.38795808724192	0.013	0.006	0.000515296561637465	c5	HRH2
1.5561174863902e-08	0.103622291493186	0.663	0.604	0.000521890682585545	c5	CXCR4
1.82656559281945e-08	0.875000767947004	0.016	0.008	0.000612593568519788	c5	CDK5R1
2.10908023609504e-08	0.219000695078158	0.437	0.401	0.000707343329581553	c5	DDX24
2.12951308459627e-08	1.30884239067799	0.013	0.006	0.000714196098311896	c5	AL121748.1
2.17718768338159e-08	0.927766233554191	0.017	0.008	0.000730185205252517	c5	BTBD11
2.32993937697561e-08	0.167919915373087	0.558	0.524	0.000781415068250081	c5	ANAPC16
2.4002558612656e-08	0.533996943570008	0.085	0.063	0.000804997810751257	c5	HOOK2
2.41530615225926e-08	0.663439889172901	0.039	0.025	0.00081004537734471	c5	PHC1
2.44820175686119e-08	0.549660741394815	0.153	0.126	0.000821077905216106	c5	ZC3H7A
2.46362859918629e-08	1.0043769515294	0.031	0.018	0.000826251759595097	c5	GRAP
2.54451570059944e-08	0.574521045151378	0.04	0.025	0.00085337967566704	c5	ATXN7.1
2.78105205696292e-08	0.508515450434506	0.093	0.07	0.000932709238864225	c5	ANKH
2.91950514502118e-08	0.325957644258655	0.234	0.202	0.000979143635537205	c5	EIF2S3
3.21464156084728e-08	0.775373798955636	0.029	0.017	0.00107812648667696	c5	ZYG11B
3.26306847692979e-08	0.946888039250497	0.015	0.007	0.00109436790579271	c5	OBSCN
3.80449456449624e-08	0.298117402717592	0.252	0.218	0.00127595138704075	c5	MAX
3.8614766146979e-08	0.654391203121409	0.035	0.022	0.00129506202703738	c5	SEC14L2
3.93565347082659e-08	0.859409491187411	0.047	0.032	0.00131993946104582	c5	TRAV3
4.23456506384705e-08	1.26162442935623	0.014	0.007	0.00142018843111302	c5	NEK3
4.41119896154957e-08	0.581501894409454	0.121	0.097	0.0014794279077245	c5	UXS1
4.95636245054556e-08	0.325417589883767	0.26	0.228	0.00166226483866397	c5	CYLD
5.06209420073725e-08	1.33155656026887	0.01	0.004	0.00169772515304326	c5	LINC00920
5.28064653969533e-08	1.58890124185215	0.012	0.005	0.00177102323648302	c5	ANK1
5.5446366528138e-08	0.572571744317754	0.052	0.035	0.00185956024062069	c5	PDCD4-AS1
5.66677742162827e-08	0.41878095119275	0.142	0.115	0.00190052381166569	c5	GOLGA8B
5.77570439655695e-08	1.01454097014527	0.015	0.007	0.00193705574051727	c5	AC036176.1
5.86774702519771e-08	0.865868246249526	0.034	0.021	0.00196792499731081	c5	RMND5B
6.58974975288918e-08	1.8198240825928	0.02	0.011	0.00221007027212397	c5	IGLV1-44
6.97993377905579e-08	1.33833646895164	0.013	0.006	0.00234093019081973	c5	RAPH1
7.94122555323358e-08	0.333279545163217	0.192	0.163	0.00266332822604348	c5	ATP2B1
8.10172552494439e-08	0.357977786903641	0.202	0.172	0.00271715670655585	c5	PQBP1
8.76298470029275e-08	0.851024949631916	0.027	0.016	0.00293892980878418	c5	GPR15
8.82812713760141e-08	0.419366741632223	0.127	0.102	0.00296077727940876	c5	CRTC3
8.91218570924463e-08	0.611134344970885	0.046	0.031	0.00298896884316646	c5	PIGA
1.00533891943744e-07	0.326472588462295	0.184	0.155	0.0033717056680093	c5	VPS51
1.05959265784081e-07	0.32134638612941	0.337	0.31	0.00355366185586651	c5	MTHFD2
1.12199716752083e-07	0.187406199162655	0.333	0.295	0.00376295410043137	c5	PDCD4
1.16691070284874e-07	0.684841287715019	0.035	0.022	0.00391358511521412	c5	LMO7
1.20803356877329e-07	1.13594723689115	0.017	0.009	0.00405150298295186	c5	CDKL2
1.20974973540796e-07	0.283926921445964	0.228	0.197	0.0040572586626112	c5	RNF138
1.22737288307892e-07	0.711832704256339	0.039	0.025	0.00411636317527009	c5	PHLDB3
1.37033992518488e-07	1.02431175147051	0.018	0.009	0.00459584604108505	c5	MORN3
1.45277202390617e-07	0.964864438376638	0.056	0.04	0.00487230681377651	c5	IL1R1
1.53761710579384e-07	0.449822407430869	0.088	0.067	0.00515686024941139	c5	IFT57
1.66750189333662e-07	0.97209552273386	0.028	0.017	0.00559246784987235	c5	FAM13A
1.6787902689165e-07	0.508277740688157	0.084	0.064	0.00563032680389215	c5	SC5D
1.83261111827719e-07	0.329454737920469	0.292	0.264	0.00614621116847804	c5	FAM107B
1.96951579561011e-07	0.125518781751183	0.382	0.348	0.00660536207531717	c5	HSPH1
2.62536871113493e-07	0.954637874848214	0.028	0.017	0.00880496158340433	c5	AC022916.1
2.78462597960932e-07	0.659566046601735	0.093	0.073	0.00933907861041372	c5	NAF1
2.79955623352399e-07	0.162000397631202	0.448	0.415	0.00938915169599275	c5	EIF3G
2.90461191659453e-07	0.404906834119003	0.061	0.044	0.00974148744587472	c5	HIPK2
2.92563670501142e-07	0.496139318489421	0.125	0.102	0.00981200038126729	c5	JAZF1
2.97747748459396e-07	0.534290790202194	0.06	0.043	0.00998586398783122	c5	CCDC159
2.99391145757401e-07	1.10653144608065	0.028	0.017	0.0100409802464117	c5	HLF
3.15985411352445e-07	0.518690975968534	0.12	0.097	0.0105975187259383	c5	REEP3
3.18075347512594e-07	0.219540275645073	0.309	0.276	0.0106676110048774	c5	SYF2
3.2997247535156e-07	0.203322313387627	0.199	0.166	0.0110666168783406	c5	PHF1
3.35245593353806e-07	0.622408908793786	0.088	0.068	0.0112434667098999	c5	MAP3K1
3.55084411579407e-07	0.337036319333885	0.192	0.162	0.0119088209955502	c5	SNHG9
3.66022352939533e-07	0.64630627884652	0.039	0.026	0.0122756576728861	c5	DEAF1
3.77038563964242e-07	0.607713344760175	0.078	0.059	0.0126451193582328	c5	SGTB
3.79156068234357e-07	0.510464006187387	0.107	0.085	0.0127161362164439	c5	FRMD4B
3.88249807496261e-07	0.199362360986844	0.415	0.383	0.0130211220438096	c5	CSDE1
3.98319930480492e-07	0.553531202644329	0.055	0.039	0.0133588538284547	c5	AC008555.5
4.28016146626988e-07	0.312814941412822	0.231	0.201	0.0143548055255759	c5	BCL11B
4.31657118509556e-07	0.780764842205265	0.018	0.01	0.0144769164405735	c5	EIF4EBP3
4.45193665937538e-07	0.188433650378018	0.484	0.452	0.0149309051682132	c5	CSRNP1
4.51609833325171e-07	0.311233584758725	0.153	0.126	0.0151460905900596	c5	DENND4A
4.71230845320355e-07	0.78827296890539	0.048	0.033	0.0158041400903541	c5	SLC35A2
4.87884899877311e-07	0.582744677504552	0.141	0.118	0.0163626837720853	c5	SLAMF1
5.02229915168095e-07	0.975234417696842	0.02	0.011	0.0168437868949076	c5	HBEGF
5.15483609080353e-07	1.08128550855402	0.016	0.008	0.0172882892813369	c5	C8orf44
5.19159322867106e-07	0.172912659469352	0.403	0.368	0.017411565370317	c5	AC016831.7
5.34415815585633e-07	0.282431043681564	0.222	0.193	0.017923237623111	c5	GOLGA7
5.41900132274466e-07	0.305703056473404	0.122	0.097	0.018174246636221	c5	TSPYL1
6.10505564486127e-07	1.53025271902847	0.013	0.006	0.0204751356217357	c5	LRRC32
6.12449218148728e-07	0.171074016385824	0.555	0.527	0.020540321878272	c5	ATP6V0C
6.23379725697626e-07	0.188925529023279	0.512	0.488	0.020906909240447	c5	EIF5
6.85261238795642e-07	0.985998084536383	0.059	0.043	0.0229822914267283	c5	IKZF4
7.04190114876825e-07	0.108878289233734	0.695	0.673	0.023617128072739	c5	LAPTM5
7.31832231683079e-07	0.368920542684866	0.208	0.18	0.0245441893861871	c5	PLK3
8.18294137591418e-07	0.503901174550877	0.086	0.067	0.027443948786541	c5	TP53BP2
8.36428749021383e-07	0.863174852610721	0.022	0.013	0.0280521473846791	c5	SLC31A2
8.48786275815961e-07	1.4241368697101	0.012	0.006	0.0284665941183157	c5	CYP7B1
9.08428926868826e-07	0.122901589579353	0.661	0.635	0.0304668893493267	c5	DAZAP2
9.37064547594246e-07	0.194599903781364	0.389	0.36	0.0314272707972158	c5	SH3BGRL
9.98145018177512e-07	0.460059401384064	0.073	0.055	0.0334757876196374	c5	IRF2BPL
1.01832381017702e-06	0.372444340074911	0.088	0.068	0.0341525439457169	c5	PXN
1.02683892764094e-06	0.438355514230966	0.043	0.029	0.0344381239552219	c5	TMEM204
1.03071847226822e-06	0.114194831643006	0.656	0.623	0.0345682361229316	c5	FOS
1.03107244879723e-06	0.563501397457443	0.072	0.054	0.0345801077877615	c5	AC016831.1
1.07721283076042e-06	0.905521521416298	0.01	0.005	0.0361275639180431	c5	ZBTB18
1.11747625414076e-06	0.36540610210919	0.188	0.162	0.0374779186113728	c5	RAB5A
1.1207921764828e-06	0.335734400725173	0.239	0.212	0.0375891280148803	c5	GSPT1
1.17579164101021e-06	1.00055951105205	0.015	0.008	0.0394337000562003	c5	NLGN4Y
1.18158146703313e-06	0.858638110945258	0.036	0.024	0.0396278792413572	c5	TRBV6-1
1.22894945918803e-06	0.405955817420313	0.113	0.091	0.0412165069622482	c5	TRAF4
1.25132218421552e-06	1.04580149307188	0.025	0.015	0.0419668434142203	c5	AZIN1-AS1
1.29377572140788e-06	0.33157022350817	0.217	0.191	0.0433906501445776	c5	ABI1
1.353678602394e-06	0.648620673530421	0.024	0.015	0.0453996729670901	c5	SMAD1
1.42834213744197e-06	0.408214923770765	0.092	0.072	0.0479037386055288	c5	BET1L
1.43088154015353e-06	0.115696794842845	0.627	0.586	0.0479889050936691	c5	TAGLN2
1.45921927994351e-06	1.41544483960821	0.02	0.011	0.0489392962107454	c5	BFSP2
